"JS_KEY","NAME_REGIONALITY"
"us-al",0.442672416096925
"us-ar",0.406989624404058
"us-az",0.732644130968107
"us-ca",0.692985331855874
"us-co",0.854969768852307
"us-ct",1.15397890241888
"us-dc",2.19170595553065
"us-de",1.46359428706692
"us-fl",0.712347466035121
"us-ga",0.530549521550382
"us-ia",0.878616870534808
"us-il",0.962936261277595
"us-in",0.771993304242609
"us-ks",0.650726440733878
"us-ky",0.799611602693705
"us-la",0.73714537788768
"us-ma",1.45009578442597
"us-md",1.88639191068511
"us-me",1.02827246451664
"us-mi",1.05052094870896
"us-mn",0.861461978975554
"us-mo",0.853483115388534
"us-ms",0.489536253259363
"us-mt",0.999060178592873
"us-nc",0.535570809616892
"us-nd",0.838609767328969
"us-ne",0.57635446306135
"us-nh",0.949702320683043
"us-nj",1.51388446829518
"us-nm",0.419069532708669
"us-ny",1.51022528549715
"us-oh",0.956498590496722
"us-ok",0.358034235948215
"us-or",0.572984411999497
"us-pa",1.4790460551974
"us-ri",1.39480604174181
"us-sc",0.566106372638138
"us-sd",0.721783955708603
"us-tn",0.499860620172824
"us-tx",0.422602151601926
"us-ut",0.436517216899539
"us-va",0.751096783873812
"us-vt",1.164681746378
"us-wa",0.692014492220323
"us-wi",0.973198084606814
"us-wv",0.735150325258762
"us-wy",0.751429877916007
