"JS_KEY","NAME_REGIONALITY"
"us-ak",0.827049400835909
"us-al",1.24873291715342
"us-ar",1.04571073531554
"us-az",0.686906706655293
"us-ca",0.773482737525241
"us-co",0.736192365736479
"us-ct",1.6093925901554
"us-dc",1.75416519410134
"us-de",1.33387658751294
"us-fl",1.09006616985042
"us-ga",1.34184607029101
"us-hi",0.662341762537441
"us-ia",0.7009465779253
"us-id",0.468375411226668
"us-il",0.963743672055277
"us-in",0.774768798399682
"us-ks",1.03163661360656
"us-ky",0.901019325880146
"us-la",1.62874195984541
"us-ma",1.36278469183542
"us-md",1.39348672085475
"us-me",0.718847042753914
"us-mi",0.634411397366189
"us-mn",0.785437011076392
"us-mo",1.06442297219389
"us-ms",0.916395875438432
"us-mt",1.01169719952346
"us-nc",1.18251680050612
"us-nd",0.959266353680554
"us-ne",0.988173228445975
"us-nh",1.32514112931625
"us-nj",1.1296524301581
"us-nm",1.10881415424973
"us-nv",0.837816520781698
"us-ny",1.20530164043825
"us-oh",1.0295100300784
"us-ok",0.795239808496066
"us-or",0.654380660083122
"us-pa",0.902647601435059
"us-ri",1.15710240656351
"us-sc",1.13309160508713
"us-sd",1.20430000472597
"us-tn",1.10383101124831
"us-tx",0.929537334953695
"us-ut",0.642095074918439
"us-va",1.59366679511025
"us-wa",0.766947102980545
"us-wi",0.700548187764512
"us-wv",0.540887388658129
