"JS_KEY","NAME_REGIONALITY"
"us-al",0.75555526722294
"us-ar",0.560398281097255
"us-az",0.34638099470478
"us-ca",0.693464433494509
"us-co",0.519574708401578
"us-ct",1.05398414965298
"us-dc",1.1606071491862
"us-de",1.82347552044501
"us-fl",1.00166818979729
"us-ga",0.67929656791587
"us-hi",0.437871711293831
"us-ia",0.6098459030489
"us-id",0.38553344506126
"us-il",0.992841654780104
"us-in",0.838363863738001
"us-ks",0.610756256336265
"us-ky",0.742827059885956
"us-la",0.833515064219448
"us-ma",1.3239763556812
"us-md",1.98279826210933
"us-me",0.554002662875247
"us-mi",0.793185366636564
"us-mn",0.734803059837789
"us-mo",0.775138509965749
"us-ms",0.650482451057619
"us-mt",0.831847867371325
"us-nc",0.758516600938751
"us-nd",0.7009976874977
"us-ne",0.623100715108914
"us-nh",1.37450526960333
"us-nj",1.54759207133717
"us-nm",0.313202738507004
"us-ny",1.59444746156088
"us-oh",0.83068099554669
"us-ok",0.378158486924106
"us-or",0.590034052903463
"us-pa",1.50639806961864
"us-ri",1.32877641715212
"us-sc",0.706022139533645
"us-sd",0.401315759560709
"us-tn",0.402462537563796
"us-tx",0.523247850591927
"us-ut",0.445364137286113
"us-va",1.01137433289092
"us-vt",0.973336472511366
"us-wa",0.486784198287924
"us-wi",0.972364171625597
"us-wv",0.613962024315356
"us-wy",0.709273200805481
