"JS_KEY","NAME_REGIONALITY"
"us-ak",1.67845357350734
"us-al",0.299992465934636
"us-ar",0.444698976676536
"us-az",1.44824512433324
"us-ca",1.63171407210449
"us-co",0.927412214830536
"us-ct",0.764186965108624
"us-dc",0.77983216241759
"us-de",1.16384275839802
"us-fl",0.967457034351701
"us-ga",0.628229465659876
"us-hi",2.01709077667823
"us-ia",0.81127516015314
"us-il",0.722071477283495
"us-in",0.821223653137137
"us-ks",0.99346837561421
"us-ky",0.751642261164934
"us-la",1.47817887596348
"us-ma",0.724064143985656
"us-md",1.02319522030312
"us-mi",0.985874364965798
"us-mn",0.63314318847268
"us-mo",0.801945140695526
"us-ms",0.942384977731707
"us-mt",1.25740723740981
"us-nc",0.588689800053035
"us-ne",1.05481264542667
"us-nh",1.01997438417776
"us-nj",1.14076038207996
"us-nm",1.51166903653312
"us-nv",1.39957813780003
"us-ny",1.30020816454491
"us-oh",1.09550306584911
"us-ok",0.73598857092286
"us-or",0.851748213481777
"us-pa",1.15998461482083
"us-ri",0.980732990291077
"us-sc",0.376178905876279
"us-sd",1.12671588949869
"us-tn",0.523621661957014
"us-tx",0.851506689217902
"us-ut",0.658538367750397
"us-va",0.715069206286306
"us-vt",2.2659123242349
"us-wa",0.966876525144547
"us-wi",0.694082474435763
