"JS_KEY","NAME_REGIONALITY"
"us-al",53.9114755129005
"us-ar",118.210306539277
"us-az",90.4454322248713
"us-ca",118.728153187848
"us-co",103.557627161175
"us-ct",100.53796128354
"us-dc",102.862083548609
"us-de",65.904746223524
"us-fl",59.0729362665573
"us-ga",41.8144663907396
"us-hi",114.943362334188
"us-ia",149.22025261009
"us-id",143.983459252305
"us-il",134.767559192261
"us-in",112.797666366504
"us-ks",135.320645491412
"us-ky",109.297633845291
"us-la",63.362169986897
"us-ma",98.0773696069497
"us-md",77.1571527981238
"us-me",194.553212525339
"us-mi",117.935828243926
"us-mn",177.059607377686
"us-mo",141.737600879047
"us-ms",37.4730564842252
"us-mt",124.812276864396
"us-nc",55.843124571368
"us-nd",183.45210588021
"us-ne",175.898070672055
"us-nh",176.208181508752
"us-nj",70.0711207716486
"us-nm",149.782896161849
"us-nv",146.829643911944
"us-ny",83.8381975172622
"us-oh",96.6458053863478
"us-ok",145.091024323477
"us-or",108.190263935117
"us-pa",76.427619824514
"us-ri",219.435002346829
"us-sc",36.9497123638223
"us-sd",227.299282599769
"us-tn",78.740249455369
"us-tx",107.300865644192
"us-ut",92.3308972510345
"us-va",73.6160016840767
"us-vt",262.921737156897
"us-wa",91.3638150857811
"us-wi",204.013297748399
"us-wv",84.3723570072788
"us-wy",83.5633414616505
