"JS_KEY","NAME_REGIONALITY"
"us-ak",2.127521644678
"us-al",0.817788774252342
"us-ar",0.854600183439284
"us-az",1.63260876034227
"us-ca",0.988767688115628
"us-co",0.910113357051698
"us-ct",1.26508063246038
"us-dc",0.867843783776932
"us-de",1.05276003752093
"us-fl",0.979441418736515
"us-ga",0.939883768239627
"us-hi",1.71095956533437
"us-ia",0.609247245552249
"us-id",0.876627358340538
"us-il",1.01660426060092
"us-in",0.63439403956423
"us-ks",0.783768384783932
"us-ky",0.846590269197087
"us-la",1.22280510176276
"us-ma",1.04561331458589
"us-md",1.08328777188438
"us-me",1.43915906772805
"us-mi",0.960914698940333
"us-mn",0.589747575285673
"us-mo",0.84541633946549
"us-ms",0.582000958807832
"us-mt",0.8786058329642
"us-nc",0.771321643695974
"us-nd",0.810072842352853
"us-ne",0.867104463805568
"us-nh",1.71868755171494
"us-nj",1.38600367577746
"us-nm",1.95828139394848
"us-nv",0.994250249681796
"us-ny",1.23057656145445
"us-oh",0.945422698885477
"us-ok",0.917203154380355
"us-or",0.913541670593472
"us-pa",1.16973493096979
"us-ri",2.5402703528303
"us-sc",0.876250733533635
"us-sd",1.03928859588284
"us-tn",0.782199011789182
"us-tx",1.13600754329653
"us-ut",0.947489268516177
"us-va",1.05657056672875
"us-vt",1.21666605045711
"us-wa",0.776312697533545
"us-wi",0.66540735483537
"us-wv",0.874470979155626
"us-wy",0.555223343139327
