"JS_KEY","NAME_REGIONALITY"
"us-ak",335.697234884943
"us-al",51.7115135938593
"us-ar",149.316361516359
"us-az",132.92211172032
"us-ca",147.021565609162
"us-co",109.484858698541
"us-ct",75.548953411901
"us-fl",89.7974191819888
"us-ga",66.3661749408531
"us-hi",244.139947798912
"us-ia",141.962775142686
"us-id",110.558239666174
"us-il",88.7607138191477
"us-in",83.3379496200099
"us-ks",107.15203994136
"us-ky",126.358483471424
"us-la",91.682442649998
"us-ma",77.183248930072
"us-md",67.5535569845233
"us-mi",140.241522946835
"us-mn",151.004524426452
"us-mo",105.251444162198
"us-mt",186.910615126239
"us-nc",71.1248770748024
"us-ne",105.957829693488
"us-nj",73.0161611608258
"us-nm",137.803752903663
"us-nv",115.284707161196
"us-ny",100.246715199062
"us-oh",106.49241265657
"us-ok",137.490787172708
"us-or",93.0812993287499
"us-pa",130.161700669669
"us-ri",225.351016405324
"us-sc",62.326494727062
"us-tn",43.2167036019443
"us-tx",87.1047183009258
"us-ut",73.8019662693047
"us-va",79.0084752343556
"us-wa",60.3834269476129
"us-wi",135.916374987707
