"JS_KEY","NAME_REGIONALITY"
"us-ak",1.02690903575781
"us-al",0.72606609328305
"us-ar",0.737321289239098
"us-az",1.76506341049774
"us-ca",1.04938334656195
"us-co",1.13288977703242
"us-ct",1.32861331835642
"us-dc",1.02914346463856
"us-de",1.06368467712571
"us-fl",1.16781592478391
"us-ga",0.79455854481897
"us-hi",1.20530503269443
"us-ia",0.662701278174881
"us-id",0.707562341481562
"us-il",1.03706520833171
"us-in",0.653748702102906
"us-ks",0.784068575556189
"us-ky",0.921084424784295
"us-la",1.30967255968081
"us-ma",1.11286850345524
"us-md",1.21381811662874
"us-me",1.69991833439022
"us-mi",0.842850405083951
"us-mn",0.471870746722738
"us-mo",0.7879014115602
"us-ms",0.6229781227601
"us-mt",1.22255373556585
"us-nc",0.678683098369048
"us-nd",0.879555886096044
"us-ne",0.586855394856972
"us-nh",1.59478103720088
"us-nj",1.42104574636111
"us-nm",2.40530182849182
"us-nv",0.739751251439886
"us-ny",1.20012230094093
"us-oh",0.96892419228299
"us-ok",0.664194371658675
"us-or",0.823810930566757
"us-pa",1.20256423622808
"us-ri",2.70162018497198
"us-sc",0.789206213528893
"us-sd",0.783733824158455
"us-tn",0.714441108136261
"us-tx",1.18973144629041
"us-ut",0.915744478028315
"us-va",1.09948779771955
"us-vt",1.60445190619077
"us-wa",0.804956532107352
"us-wi",0.629866204215598
"us-wv",0.771668043188582
"us-wy",1.14356042080386
