"JS_KEY","NAME_REGIONALITY"
"us-ak",0.733319070843544
"us-al",1.25221828672993
"us-ar",1.18756089490997
"us-az",1.00011897539153
"us-ca",0.775666183846575
"us-co",0.937061681976973
"us-ct",0.811116473378482
"us-dc",1.03092789543712
"us-de",1.0375266214146
"us-fl",1.13791751799357
"us-ga",1.22706264122891
"us-hi",0.976160016162473
"us-ia",1.18054882681509
"us-id",0.93695993111383
"us-il",0.938188319737593
"us-in",1.2318238615845
"us-ks",1.13018441261336
"us-ky",1.26040994199068
"us-la",1.22170847870346
"us-ma",0.779838049320079
"us-md",1.04085454665022
"us-me",1.10099434759621
"us-mi",1.09159018255113
"us-mn",1.04071823688864
"us-mo",1.15053252896003
"us-ms",1.21528232350525
"us-mt",0.92564635941213
"us-nc",1.29044366991392
"us-nd",1.12986066779455
"us-ne",1.11665910399301
"us-nh",0.874475555520542
"us-nj",0.786713514654979
"us-nm",0.886919745075052
"us-nv",1.1852256013383
"us-ny",0.692629011363004
"us-oh",1.12524774422282
"us-ok",1.11355953011986
"us-or",0.875573615786266
"us-pa",0.950828233121615
"us-ri",0.949803252755273
"us-sc",1.25527974825932
"us-sd",1.22106273744284
"us-tn",1.2109108913583
"us-tx",1.03498772739302
"us-ut",0.94645240763175
"us-va",1.17303353929119
"us-vt",0.978252889137771
"us-wa",0.943090120634469
"us-wi",1.06635486730339
"us-wv",1.26452399137621
"us-wy",1.13072074950056
