"JS_KEY","NAME_REGIONALITY"
"us-al",30.9417231742007
"us-ar",92.2460979722427
"us-az",108.205801314076
"us-ca",122.900570384798
"us-co",93.0207195834791
"us-ct",113.571808793783
"us-dc",130.624039795284
"us-de",60.6498892783335
"us-fl",143.564138346303
"us-ga",93.013575683657
"us-ia",33.8124952951478
"us-id",116.323548654425
"us-il",73.106157241491
"us-in",52.5671322099097
"us-ks",70.5072942076816
"us-ky",51.9856193814287
"us-la",98.264848152094
"us-ma",94.7686780553365
"us-md",137.308316831683
"us-mi",34.58913998377
"us-mn",70.3705398647298
"us-mo",40.4349179790826
"us-ms",62.8888253517224
"us-nc",89.6312442378353
"us-nd",73.3484598459846
"us-ne",105.446038780251
"us-nj",149.076513317313
"us-nm",67.8694182671279
"us-nv",105.73927025628
"us-ny",134.866037393807
"us-oh",47.3132922407052
"us-ok",65.7933237150189
"us-or",72.0520684626602
"us-pa",56.1421374478297
"us-ri",125.36710050827
"us-sc",52.9342037227813
"us-sd",109.777650370828
"us-tn",81.8773505257503
"us-tx",148.181864537013
"us-ut",65.9285159128573
"us-va",140.211163202044
"us-wa",71.6449455164495
"us-wi",65.2957973392968
"us-wv",42.1896473649762
