"JS_KEY","NAME_REGIONALITY"
"us-ak",96.8070010939209
"us-al",72.2472688576326
"us-ar",98.4477977226315
"us-az",110.120103709771
"us-ca",121.585945080821
"us-co",85.771362076366
"us-ct",102.826089244838
"us-dc",246.983304626769
"us-de",118.988878431071
"us-fl",128.087516821363
"us-ga",81.9090505883574
"us-hi",67.5979921431689
"us-ia",51.1934057267797
"us-id",57.26412187396
"us-il",96.8428688231147
"us-in",46.1642319482747
"us-ks",93.6362497786646
"us-ky",60.4111486025238
"us-la",85.5946079992786
"us-ma",99.939709233396
"us-md",134.914805268159
"us-mi",43.9292273871574
"us-mn",62.2240931861806
"us-mo",39.5329825490678
"us-ms",53.1401944199485
"us-nc",88.132638200865
"us-ne",77.4838645119328
"us-nj",163.046530998756
"us-nm",147.764455187329
"us-nv",118.539185012964
"us-ny",132.562350744188
"us-oh",35.8964796043982
"us-ok",64.2866742251084
"us-or",60.2507948970966
"us-pa",53.6314648408613
"us-ri",102.173700514906
"us-sc",40.0435345598947
"us-sd",78.0235531204736
"us-tn",52.0838925654761
"us-tx",146.61674563786
"us-ut",83.5642685280794
"us-va",121.744337840543
"us-wa",87.8233113924051
"us-wi",69.2420648151342
"us-wy",216.214166046165
