"JS_KEY","NAME_REGIONALITY"
"us-ak",0.780661093783287
"us-al",1.20296964985466
"us-ar",1.28013091000912
"us-az",1.00137864768204
"us-ca",0.767099100840482
"us-co",0.895231389034857
"us-ct",0.758959499103966
"us-dc",0.906931426307128
"us-de",0.876353462755399
"us-fl",1.14212955588287
"us-ga",1.27909280202594
"us-hi",1.13087458128008
"us-ia",1.13722395491584
"us-id",0.98728459057708
"us-il",0.948670872330733
"us-in",1.1101802848986
"us-ks",1.14690259611987
"us-ky",1.22443607913257
"us-la",1.13969535112718
"us-ma",0.761520182583238
"us-md",0.950271104321045
"us-me",1.00777879487482
"us-mi",1.09972894342944
"us-mn",0.993963127831681
"us-mo",1.07817368375237
"us-ms",1.29169950045513
"us-mt",1.01654054853112
"us-nc",1.1845041840617
"us-nd",1.31426773427603
"us-ne",1.06268344106808
"us-nh",0.840265275647185
"us-nj",0.79765788378766
"us-nm",1.0822235858219
"us-nv",1.163864902653
"us-ny",0.84756792775119
"us-oh",1.06691238561494
"us-ok",1.30229248780659
"us-or",1.09853829198796
"us-pa",0.912525879771137
"us-ri",0.847348624613206
"us-sc",1.25775617261913
"us-sd",1.17552283051429
"us-tn",1.22619573875438
"us-tx",1.16082256185612
"us-ut",1.07283446219766
"us-va",0.989233778487334
"us-vt",1.05809176020467
"us-wa",0.936265970592043
"us-wi",1.0421443970655
"us-wv",1.19084314224229
"us-wy",1.30256170587357
