"JS_KEY","NAME_REGIONALITY"
"us-ak",47.2394876079087
"us-al",60.8686348159345
"us-ar",93.4021583526043
"us-az",97.5860019175455
"us-ca",148.761899906188
"us-co",117.710542846291
"us-ct",83.7713580246914
"us-dc",162.849838969404
"us-de",77.886593204775
"us-fl",110.997274986934
"us-ga",83.4358487914559
"us-hi",56.9688639416619
"us-ia",65.1928457234213
"us-id",99.8426480372588
"us-il",94.6960622463504
"us-in",58.8331804982424
"us-ks",68.1437294127099
"us-ky",45.5760750927745
"us-la",51.2864720756376
"us-ma",70.1187696223225
"us-md",110.350006847439
"us-me",67.6060098836282
"us-mi",51.3683189177201
"us-mn",76.1706716493576
"us-mo",37.6626766638756
"us-ms",44.2246728192294
"us-nc",97.1199564887572
"us-ne",90.7227356351346
"us-nh",79.4180711610487
"us-nj",125.770343652941
"us-nm",114.813536379019
"us-nv",88.9292548032817
"us-ny",119.585883380429
"us-oh",50.1884615384615
"us-ok",62.2306165166915
"us-or",110.808674635835
"us-pa",59.3498273072811
"us-ri",86.7264826175869
"us-sc",90.394177202926
"us-sd",104.608532346676
"us-tn",61.060498125047
"us-tx",139.213460752591
"us-ut",64.5158562986367
"us-va",110.469698774609
"us-wa",92.8774788388467
"us-wi",71.2488354333715
"us-wv",49.1274254271648
"us-wy",110.87385620915
