"JS_KEY","NAME_REGIONALITY"
"us-ak",87.9855572797988
"us-al",51.7925075323798
"us-ar",75.810149190073
"us-az",141.589104885237
"us-ca",154.118788329974
"us-co",111.04115234839
"us-ct",73.1034978608678
"us-dc",145.213179602605
"us-de",111.573736303067
"us-fl",109.840895778885
"us-ga",92.1420066564452
"us-hi",86.4105940142806
"us-ia",69.8431082806083
"us-id",72.5626063126063
"us-il",94.1283673267828
"us-in",74.334324762607
"us-ks",88.5866682512479
"us-ky",63.1522367854755
"us-la",49.9236377679993
"us-ma",72.0710023071649
"us-md",87.9755926648268
"us-me",48.3904573479955
"us-mi",57.1538013643277
"us-mn",79.856520465572
"us-mo",56.2565113610888
"us-ms",44.5394273185247
"us-mt",44.2600796829283
"us-nc",98.532564367227
"us-nd",65.7438979753029
"us-ne",83.2185249990545
"us-nh",77.6098698049918
"us-nj",122.988435522718
"us-nm",87.1098228103863
"us-nv",117.213396280615
"us-ny",97.5971598456347
"us-oh",55.5814667520007
"us-ok",66.2239907018642
"us-or",92.6864131265742
"us-pa",61.562493581546
"us-ri",89.2336164043684
"us-sc",72.7275771681518
"us-sd",92.0718941552275
"us-tn",71.1689141720859
"us-tx",134.041456221284
"us-ut",84.9203155526864
"us-va",92.9587056003487
"us-vt",63.0979185327011
"us-wa",87.5463264764112
"us-wi",80.1851669954944
"us-wv",47.8478492513039
"us-wy",84.3558433854064
