"JS_KEY","NAME_REGIONALITY"
"us-ak",135.554651437043
"us-al",113.484837070007
"us-ar",108.821484092441
"us-az",78.4449811177801
"us-ca",91.1365573719592
"us-co",106.342105836316
"us-ct",102.987779900078
"us-dc",80.701308474955
"us-de",99.8271246248292
"us-fl",100.50976021872
"us-ga",117.874966841881
"us-hi",79.6860836575681
"us-ia",90.3775965918291
"us-id",102.716421341666
"us-il",98.542981321662
"us-in",85.3300479634251
"us-ks",94.5614788674198
"us-ky",82.1236004109703
"us-la",99.101914873304
"us-ma",111.225210424856
"us-md",87.8112879431363
"us-me",77.8813093274257
"us-mi",95.2680015621985
"us-mn",89.5155540084945
"us-mo",90.8209235391416
"us-ms",111.29140178286
"us-mt",95.7688774014183
"us-nc",103.966989592021
"us-nd",104.755918350763
"us-ne",87.8823422783108
"us-nh",78.9895230707945
"us-nj",112.53485156287
"us-nm",113.779226287681
"us-nv",156.75329850539
"us-ny",97.8640110603955
"us-oh",90.0458794731034
"us-ok",97.7826059465148
"us-or",81.9632776130958
"us-pa",112.968695913659
"us-ri",109.74568786921
"us-sc",104.252034554219
"us-sd",96.4320869086648
"us-tn",99.1270802095824
"us-tx",98.0544525549632
"us-ut",110.169452432493
"us-va",91.8290688267299
"us-vt",86.407868388574
"us-wa",94.537408672799
"us-wi",93.459378739185
"us-wv",84.8796600984527
"us-wy",110.431161501771
