"JS_KEY","NAME_REGIONALITY"
"us-ak",1.1825939604167
"us-al",0.908744018927365
"us-ar",0.813304472599915
"us-az",0.936581624183751
"us-ca",1.00237434819133
"us-co",0.925997692103854
"us-ct",1.12078860137658
"us-dc",1.09851213590501
"us-de",1.08929610194434
"us-fl",1.02224668399904
"us-ga",0.860853967224065
"us-hi",1.02292008326553
"us-ia",0.877635181384799
"us-id",0.851467651500027
"us-il",1.05116225025114
"us-in",0.929413097472032
"us-ks",0.899128660148837
"us-ky",0.82605170494883
"us-la",1.00139968778243
"us-ma",1.20851319857936
"us-md",1.03699171702998
"us-me",0.846660806925638
"us-mi",0.925319297828645
"us-mn",0.9269848456608
"us-mo",0.96190797461783
"us-ms",0.904779207260995
"us-mt",1.0688887731606
"us-nc",0.820863874023564
"us-nd",0.804049402340922
"us-ne",0.954862223225291
"us-nh",0.84154508858296
"us-nj",1.19036380813827
"us-nm",0.904849407311991
"us-nv",1.00334362991998
"us-ny",1.15504668805531
"us-oh",0.980102247276503
"us-ok",0.902748958444384
"us-or",0.881797041702104
"us-pa",1.11883731511479
"us-ri",1.15488384550233
"us-sc",0.962890687009616
"us-sd",0.808984090081597
"us-tn",0.778746740100399
"us-tx",0.976030211477707
"us-ut",0.942780999981477
"us-va",0.877842368116896
"us-vt",0.783593691947771
"us-wa",0.962940868618019
"us-wi",0.897180714720975
"us-wv",0.956817005049108
"us-wy",1.16186304533524
