"JS_KEY","NAME_REGIONALITY"
"us-ak",108.130731404414
"us-al",91.3584621656973
"us-ar",79.641418626472
"us-az",95.4007277530466
"us-ca",99.3490305824012
"us-co",101.491376580286
"us-ct",126.216056500913
"us-dc",134.602450676031
"us-de",113.072481340565
"us-fl",103.687314121128
"us-ga",98.7673984118659
"us-hi",63.2982733123485
"us-ia",76.4642535359576
"us-id",92.4780623239642
"us-il",101.651178816798
"us-in",88.6199627534278
"us-ks",93.1076577996279
"us-ky",74.6353863446407
"us-la",106.61486745239
"us-ma",133.638507730291
"us-md",108.001247283041
"us-me",87.4892388297706
"us-mi",85.6520836091592
"us-mn",91.3792580041786
"us-mo",89.712760770454
"us-ms",112.474251185911
"us-mt",101.66473289902
"us-nc",85.0757957404967
"us-nd",68.8679373128166
"us-ne",84.2971770689094
"us-nh",101.156612482691
"us-nj",132.449379103509
"us-nm",76.0118915203108
"us-nv",108.517722791644
"us-ny",115.644274788471
"us-oh",97.1659236478211
"us-ok",78.0049817823634
"us-or",92.6525586408189
"us-pa",124.131315684459
"us-ri",110.465260680371
"us-sc",99.4469457941805
"us-sd",69.8297197591676
"us-tn",77.1642621077363
"us-tx",89.0624663151286
"us-ut",83.4137833428776
"us-va",89.9109630112912
"us-vt",91.2405590313955
"us-wa",97.2830608641116
"us-wi",91.0227963049553
"us-wv",79.1320267013626
"us-wy",111.05842567126
