"JS_KEY","NAME_REGIONALITY"
"us-ak",1.29769300903922
"us-al",1.02605646902493
"us-ar",0.98642895280388
"us-az",0.92323798573366
"us-ca",0.932568354855776
"us-co",0.899688669412771
"us-ct",1.11853832886963
"us-dc",1.15442167589748
"us-de",1.35166868499568
"us-fl",1.07526335312843
"us-ga",1.0833438910021
"us-hi",1.0382928338404
"us-ia",0.747540656591464
"us-id",0.852281002340135
"us-il",0.961566269439597
"us-in",0.929029419632136
"us-ks",0.920744351960657
"us-ky",0.968540478372144
"us-la",1.14111020889413
"us-ma",1.06865840101621
"us-md",1.11781887307896
"us-me",0.77157641172717
"us-mi",0.875074875991485
"us-mn",0.781642242682707
"us-mo",0.945756471298049
"us-ms",1.17169728212656
"us-mt",1.01194351734891
"us-nc",0.908682601732006
"us-nd",0.837451633149741
"us-ne",0.784740610185959
"us-nh",0.803373977615769
"us-nj",1.24210610756227
"us-nm",0.821658366827096
"us-nv",0.90286308457836
"us-ny",1.11366972580504
"us-oh",0.989573046328604
"us-ok",1.0114259124934
"us-or",0.780161033677749
"us-pa",1.1317427072542
"us-ri",1.12337473689318
"us-sc",1.05540704213435
"us-sd",0.732553808737822
"us-tn",0.981097972988422
"us-tx",1.07498096980345
"us-ut",0.828343159853982
"us-va",0.971379664869995
"us-vt",0.903315953487186
"us-wa",0.860847423462229
"us-wi",0.793428111600296
"us-wv",1.10893910116839
"us-wy",0.965263693530546
