"JS_KEY","NAME_REGIONALITY"
"us-ak",114.04098916892
"us-al",107.484242540341
"us-ar",99.0813863382043
"us-az",88.8581376321183
"us-ca",96.8825709525078
"us-co",98.6036043323871
"us-ct",106.482706194652
"us-dc",96.0755130648595
"us-de",121.505044400474
"us-fl",107.183292434689
"us-ga",105.570363816619
"us-hi",96.8032378138327
"us-ia",79.7689306786477
"us-id",86.0836386400987
"us-il",99.38425909375
"us-in",91.869442508226
"us-ks",101.10860224792
"us-ky",91.3970863207172
"us-la",106.968903444872
"us-ma",111.540581547983
"us-md",107.6136522982
"us-me",94.1402613342466
"us-mi",87.999361981153
"us-mn",85.7486620540911
"us-mo",97.3673107712415
"us-ms",112.247615314004
"us-mt",93.8827396242381
"us-nc",86.0948326542762
"us-nd",86.5053446648753
"us-ne",87.6839689807071
"us-nh",87.6583455839364
"us-nj",115.753461533586
"us-nm",89.3899304873441
"us-nv",97.6277698967678
"us-ny",109.56264711981
"us-oh",96.3617404141428
"us-ok",103.913322599775
"us-or",82.8789292353179
"us-pa",110.607249645303
"us-ri",114.251189546796
"us-sc",105.596296096233
"us-sd",75.7497090344792
"us-tn",99.7885686893021
"us-tx",106.287963237581
"us-ut",72.1186867361546
"us-va",94.3031366621466
"us-vt",113.385345515507
"us-wa",93.9184778179747
"us-wi",83.0531157172605
"us-wv",97.6027842749539
"us-wy",107.00074837622
