"JS_KEY","NAME_REGIONALITY"
"us-ak",98.692614956182
"us-al",119.393229448552
"us-ar",116.208291416235
"us-az",91.995671740164
"us-ca",87.6256056051409
"us-co",80.5783599374895
"us-ct",106.427042072231
"us-dc",105.303836470807
"us-de",153.913912274263
"us-fl",108.736485922329
"us-ga",115.22042261194
"us-hi",106.183415351243
"us-ia",72.558512051735
"us-id",80.8767096713438
"us-il",92.9318344067969
"us-in",87.3840846931671
"us-ks",83.7848147309881
"us-ky",105.004505503286
"us-la",117.71292772139
"us-ma",109.991128800322
"us-md",113.880658901186
"us-me",74.6931546706268
"us-mi",80.2485131094993
"us-mn",78.1170782657396
"us-mo",98.0610297932707
"us-ms",127.729643954571
"us-mt",90.4664706023288
"us-nc",100.391009194708
"us-nd",79.1693853347461
"us-ne",81.6893507316195
"us-nh",74.8732234634652
"us-nj",126.208922792931
"us-nm",88.3735032835072
"us-nv",85.1040427606231
"us-ny",111.371334434648
"us-oh",91.5529136300952
"us-ok",104.956411770195
"us-or",71.1640777128372
"us-pa",108.312600341842
"us-ri",114.731986928985
"us-sc",118.866191211588
"us-sd",75.3052679484237
"us-tn",107.133246969703
"us-tx",119.430663739471
"us-ut",74.186450592275
"us-va",115.439416316891
"us-vt",86.0152048736921
"us-wa",83.5916797029097
"us-wi",68.3299966908717
"us-wv",115.080223766874
"us-wy",91.5445535285307
