"JS_KEY","NAME_REGIONALITY"
"us-ak",1.38471028135644
"us-al",0.670366886905192
"us-ar",0.357828893826066
"us-az",1.32056144200394
"us-ca",1.4644896404783
"us-co",0.551633700357844
"us-ct",1.25184168597191
"us-dc",0.720753846990558
"us-de",1.08630053915354
"us-fl",1.17819932887785
"us-ga",0.764212183488088
"us-hi",1.24831209618494
"us-ia",0.268547603904865
"us-id",0.626262493737642
"us-il",1.2786376992283
"us-in",0.385869148851296
"us-ks",0.485445981814091
"us-ky",0.371860907856662
"us-la",0.695838764106127
"us-ma",0.625424346827339
"us-md",0.691044733997311
"us-mi",0.788687248391472
"us-mn",0.460633192630751
"us-mo",0.741970998136713
"us-ms",0.960650577182379
"us-nc",0.556404930287421
"us-ne",0.765964654538599
"us-nj",1.85913705616446
"us-nm",1.57103339817208
"us-nv",1.16483009458107
"us-ny",1.61292870695356
"us-oh",0.854326598562997
"us-ok",0.534138373282033
"us-or",0.658935571121933
"us-pa",1.16331045660274
"us-ri",0.856396938407774
"us-sc",0.749303570241467
"us-tn",0.535279068980562
"us-tx",1.20780512007246
"us-ut",0.264891086623191
"us-va",0.488960758314655
"us-wa",0.442826618506811
"us-wi",0.352268695719249
"us-wv",0.479039508696488
