"JS_KEY","NAME_REGIONALITY"
"us-ak",1.10077208834303
"us-al",0.833793554167552
"us-ar",0.433212020852998
"us-az",1.16281952159648
"us-ca",1.41673533384839
"us-co",0.764186004784689
"us-ct",0.89180977448623
"us-dc",1.40016757489366
"us-de",0.699454655735695
"us-fl",1.20765105464435
"us-ga",0.681134087116911
"us-hi",1.70089709439393
"us-ia",0.276473097881996
"us-il",1.09785856056577
"us-in",0.527666632307106
"us-ks",0.616912230488153
"us-ky",0.383103001213726
"us-la",0.964217257700342
"us-ma",0.808650961373097
"us-md",0.977228693800228
"us-me",0.672672032379592
"us-mi",0.696261615164049
"us-mn",0.326889532578201
"us-mo",0.632696816086693
"us-ms",0.52413306226659
"us-nc",0.428259361569541
"us-ne",0.573869883440168
"us-nh",0.692425539755484
"us-nj",2.03912501978929
"us-nm",0.988495956564693
"us-nv",1.07028852210741
"us-ny",1.67892964970615
"us-oh",0.754272706358266
"us-ok",0.589975596973748
"us-or",0.602583946425203
"us-pa",1.2651087660953
"us-ri",1.26601845741656
"us-sc",0.693224975476792
"us-tn",0.749232785416996
"us-tx",1.12153384526061
"us-va",0.631362322034204
"us-wa",0.602734473244744
"us-wi",0.358895314346835
"us-wv",0.585069604710013
"us-wy",1.62059881485089
