"JS_KEY","NAME_REGIONALITY"
"us-ak",95.3993814294359
"us-al",80.3500332264309
"us-ar",76.2584169590688
"us-az",207.519863230295
"us-ca",155.895598895391
"us-co",116.83684052108
"us-ct",141.235210926282
"us-dc",90.7354116706635
"us-de",61.5682368430136
"us-fl",88.0514443407106
"us-ga",76.7697823069345
"us-hi",130.311495484464
"us-ia",64.4698977659977
"us-id",122.152381086793
"us-il",127.897939793923
"us-in",65.3412873118663
"us-ks",92.808981712529
"us-ky",60.7269143450306
"us-la",107.504234587014
"us-ma",91.8826289160065
"us-md",67.5995458218535
"us-me",86.4573727804882
"us-mi",101.816825994755
"us-mn",94.6950963616112
"us-mo",82.7637548132409
"us-ms",86.913261235063
"us-mt",88.341976093103
"us-nc",62.7907150588756
"us-nd",88.1082732830398
"us-ne",98.411668594597
"us-nh",86.1175158910011
"us-nj",120.835580776837
"us-nm",193.53391275419
"us-nv",106.747543141957
"us-ny",134.035157992025
"us-oh",95.6465357273643
"us-ok",91.0617980435795
"us-or",78.590784464522
"us-pa",104.283439232418
"us-ri",126.530788303876
"us-sc",69.7900565781523
"us-sd",77.0120842827517
"us-tn",65.8461841637801
"us-tx",106.354408775966
"us-ut",107.750568837213
"us-va",71.3356925219318
"us-vt",72.2245316953984
"us-wa",95.7806474195101
"us-wi",106.852090998204
"us-wv",68.7102188025207
"us-wy",110.105892813839
