"JS_KEY","NAME_REGIONALITY"
"us-ak",1.26072391778222
"us-al",0.853703199612199
"us-ar",0.671956523451863
"us-az",2.08956907808827
"us-ca",1.38392648368173
"us-co",1.14555161306189
"us-ct",1.46164548182813
"us-dc",0.72092351420243
"us-de",0.457258759364612
"us-fl",1.03020320142398
"us-ga",0.856905265014432
"us-hi",0.791282101019166
"us-ia",0.624817313988693
"us-id",0.941976922033103
"us-il",1.23553284889027
"us-in",0.573834349114907
"us-ks",0.769998065607445
"us-ky",0.545717392341812
"us-la",1.20905242067119
"us-ma",0.983370907135374
"us-md",0.625606470549025
"us-me",0.888428775001601
"us-mi",0.986120972980602
"us-mn",0.90016984103859
"us-mo",0.814117353868654
"us-ms",0.928277244190824
"us-mt",0.970286013632497
"us-nc",0.634577538417947
"us-nd",1.07070524066131
"us-ne",0.94889609186609
"us-nh",0.735134973632355
"us-nj",1.36598519125027
"us-nm",1.7616645779746
"us-nv",0.591147240928524
"us-ny",1.35722395224566
"us-oh",0.922977233764251
"us-ok",0.777925457239781
"us-or",1.10942287424849
"us-pa",1.06179932620654
"us-ri",1.39648581117379
"us-sc",0.750189518396629
"us-sd",0.611810766106927
"us-tn",0.692882888850512
"us-tx",1.07968563781311
"us-ut",1.12403968847648
"us-va",0.634054764742845
"us-vt",0.997573374227229
"us-wa",0.980769655475614
"us-wi",1.04180525884689
"us-wv",0.799979594577595
"us-wy",1.39971740499972
