"JS_KEY","NAME_REGIONALITY"
"us-ak",109.373530657459
"us-al",57.3316057274323
"us-ar",71.6713679391807
"us-az",85.4743273537959
"us-ca",92.4157636003531
"us-co",100.975046470934
"us-ct",155.657948270089
"us-dc",65.9966187839852
"us-de",125.181833386713
"us-fl",97.7980000235151
"us-ga",68.9562232516263
"us-hi",98.0767340637307
"us-ia",116.930386457651
"us-id",111.576046987403
"us-il",106.004929698773
"us-in",80.8435344746508
"us-ks",86.3411579852454
"us-ky",82.5509223819883
"us-la",50.4053317784296
"us-ma",143.788506686711
"us-md",124.698271707577
"us-me",103.717059274678
"us-mi",121.25545958599
"us-mn",97.4628119212858
"us-mo",101.855480795253
"us-ms",47.5275632319453
"us-mt",137.667256786729
"us-nc",74.2914372709823
"us-nd",102.87949084917
"us-ne",93.6633366152136
"us-nh",173.59923660061
"us-nj",147.553458000807
"us-nm",89.5495145239431
"us-nv",102.194389998786
"us-ny",124.273564612358
"us-oh",109.449012735207
"us-ok",103.523416405761
"us-or",102.084534281728
"us-pa",138.377518377358
"us-ri",131.505873697393
"us-sc",54.9783977776741
"us-sd",93.7640815454644
"us-tn",64.083386987807
"us-tx",77.7091523316215
"us-ut",92.7281435710058
"us-va",108.763488216587
"us-vt",150.373464353527
"us-wa",94.0616970627993
"us-wi",111.540382971476
"us-wv",96.684716239932
"us-wy",93.3372234581818
