"JS_KEY","NAME_REGIONALITY"
"us-ak",0.825960298781164
"us-al",0.603376457228563
"us-ar",0.76521747748889
"us-az",1.01747187981125
"us-ca",0.912013179426835
"us-co",1.14456323129838
"us-ct",1.32752083108542
"us-dc",0.702735663275636
"us-de",1.32697674809135
"us-fl",0.940537706537936
"us-ga",0.749635676115092
"us-hi",1.09053088986018
"us-ia",1.30544929441381
"us-id",1.27685463838858
"us-il",1.01811789370319
"us-in",0.91382030785446
"us-ks",1.05613450057568
"us-ky",0.78049609463085
"us-la",0.672811040809052
"us-ma",1.2853631957915
"us-md",1.26219573190697
"us-me",1.2547088548207
"us-mi",1.12148011641418
"us-mn",1.21547086036805
"us-mo",1.04678241613227
"us-ms",0.599344224399081
"us-mt",1.17030688442902
"us-nc",0.752348780129501
"us-nd",0.82854325743008
"us-ne",1.20914040730427
"us-nh",1.60388832015837
"us-nj",1.18914672804306
"us-nm",1.14583349253902
"us-nv",0.934706682543019
"us-ny",1.01386829360855
"us-oh",1.07367926400878
"us-ok",1.18771144835129
"us-or",1.25328191028653
"us-pa",1.29427764923752
"us-ri",1.33516184560552
"us-sc",0.620785459476262
"us-sd",0.877656249202745
"us-tn",0.719698847762988
"us-tx",0.778078267862597
"us-ut",1.03986410339433
"us-va",1.01684420437817
"us-vt",1.27108621498731
"us-wa",1.26906154755344
"us-wi",1.15489143721805
"us-wv",1.20006472551834
"us-wy",0.972059460922546
