"JS_KEY","NAME_REGIONALITY"
"us-ak",129.236045971253
"us-al",34.5277032717374
"us-ar",39.520644692508
"us-az",115.498836086161
"us-ca",124.17192578403
"us-co",139.393453013253
"us-ct",77.5046414211315
"us-dc",43.5009246067904
"us-de",70.6045326951313
"us-fl",77.577895745011
"us-ga",45.6495437895358
"us-hi",205.495552992289
"us-ia",210.336891763324
"us-id",222.27006821866
"us-il",112.327737758661
"us-in",150.821478893539
"us-ks",158.87586988678
"us-ky",45.7885016768425
"us-la",85.7519590357534
"us-ma",75.0940705290604
"us-md",64.1437068555652
"us-me",157.445750496697
"us-mi",128.164365317376
"us-mn",209.372129039032
"us-mo",105.4911308699
"us-ms",28.3967241355727
"us-mt",158.719769659237
"us-nc",49.5602820746329
"us-nd",221.077454660799
"us-ne",207.701519212866
"us-nh",98.6930578853906
"us-nj",71.5954320942158
"us-nm",79.1448600509995
"us-nv",139.890743385159
"us-ny",45.2076850457747
"us-oh",105.862407241566
"us-ok",94.963950615027
"us-or",206.807134348859
"us-pa",90.2336294325512
"us-ri",65.9270786479893
"us-sc",39.378408612135
"us-sd",245.947535276853
"us-tn",30.4930181736685
"us-tx",63.6714263731215
"us-ut",252.888838490383
"us-va",53.2031797077699
"us-vt",84.1545325726514
"us-wa",195.324443935033
"us-wi",174.314470940551
"us-wv",42.6903076035556
"us-wy",164.36238773306
