"JS_KEY","NAME_REGIONALITY"
"us-ak",0.703133495182158
"us-al",0.625864603982134
"us-ar",0.770440001199105
"us-az",0.805593410777627
"us-ca",0.863476883764928
"us-co",1.07577313510535
"us-ct",1.64494721235942
"us-dc",0.892328495114602
"us-de",1.17526890166497
"us-fl",0.938938884570739
"us-ga",0.787271456872237
"us-hi",0.995408824424189
"us-ia",1.01150758491323
"us-id",0.820283950620559
"us-il",1.04665497157535
"us-in",0.926076216902691
"us-ks",0.915461332788903
"us-ky",0.830693442454607
"us-la",0.706204377063979
"us-ma",1.60634558801581
"us-md",1.28359476663952
"us-me",1.36269485656236
"us-mi",1.18697755812741
"us-mn",0.987921439173559
"us-mo",1.04611587352588
"us-ms",0.461826533174583
"us-mt",1.29537661881148
"us-nc",0.794162286950312
"us-nd",1.11018886476496
"us-ne",1.03107624650272
"us-nh",1.65796862913452
"us-nj",1.49205636075171
"us-nm",0.968554812489132
"us-nv",0.940852187389898
"us-ny",1.40147113714104
"us-oh",1.07080426160033
"us-ok",0.917836167267196
"us-or",0.961036734182923
"us-pa",1.36785219481994
"us-ri",1.42233899419027
"us-sc",0.657444614198188
"us-sd",0.66021828682866
"us-tn",0.601994398346804
"us-tx",0.724810525443532
"us-ut",0.931660368002146
"us-va",1.0526545147938
"us-vt",1.45815542673091
"us-wa",0.944348408419604
"us-wi",1.16330508649832
"us-wv",0.943545932220706
"us-wy",0.712216526654875
