"JS_KEY","NAME_REGIONALITY"
"us-ak",101.935878810426
"us-al",40.2847861413213
"us-ar",47.2766262259328
"us-az",106.988732336697
"us-ca",119.818615853553
"us-co",145.661951158845
"us-ct",84.5038519976833
"us-dc",58.061102815409
"us-de",48.1489027375969
"us-fl",79.1493629638649
"us-ga",43.6262531856725
"us-hi",174.774046121915
"us-ia",199.413572400132
"us-id",172.672674094888
"us-il",106.279103108817
"us-in",154.175270679463
"us-ks",134.800242628246
"us-ky",51.8128750211903
"us-la",90.0667789145791
"us-ma",80.6921171163381
"us-md",84.9011932622411
"us-me",163.421243605209
"us-mi",123.851176883207
"us-mn",189.850248764758
"us-mo",104.824004863066
"us-ms",32.1524929198287
"us-mt",176.412805184965
"us-nc",45.8096888191176
"us-nd",243.56870537229
"us-ne",175.43028994864
"us-nh",132.529730390895
"us-nj",79.9473779839922
"us-nm",63.8730405746497
"us-nv",110.899863750942
"us-ny",57.541966354152
"us-oh",104.696171935893
"us-ok",99.3992347375082
"us-or",188.153619995393
"us-pa",96.1322424214007
"us-ri",71.4316193097269
"us-sc",41.7229572072741
"us-sd",224.260507044253
"us-tn",36.0544527464385
"us-tx",62.0153706131263
"us-ut",189.842893298678
"us-va",65.3034417321235
"us-vt",96.7427458305247
"us-wa",182.856535263338
"us-wi",165.20348171484
"us-wv",54.4102878351952
"us-wy",128.439268207466
