"JS_KEY","NAME_REGIONALITY"
"us-ak",0.782823603179706
"us-al",1.09097157211961
"us-ar",1.13982588574434
"us-az",0.973094451582165
"us-ca",0.862450425414351
"us-co",0.674995543408277
"us-ct",1.26507960583762
"us-dc",1.11659202476394
"us-de",1.21470594511851
"us-fl",1.10146663962763
"us-ga",1.21324280278431
"us-hi",0.90037801819094
"us-ia",0.405412457239308
"us-id",0.840102044540781
"us-il",0.757877253695445
"us-in",0.839383961721901
"us-ks",0.740240813860772
"us-ky",1.0508970606593
"us-la",1.22541790011185
"us-ma",1.64200753509425
"us-md",1.22432611698221
"us-me",1.33012307677663
"us-mi",0.808638406759362
"us-mn",0.459685271990175
"us-mo",1.02880870662354
"us-ms",0.95292370163003
"us-mt",0.618407753640884
"us-nc",1.07230150541489
"us-nd",0.46015809196952
"us-ne",0.477151100588767
"us-nh",1.29023348702153
"us-nj",1.25998416897935
"us-nm",0.690714574709782
"us-nv",0.9059702386959
"us-ny",1.12289090675531
"us-oh",0.9398674406078
"us-ok",1.27066242391317
"us-or",0.773713651229886
"us-pa",1.45816552336852
"us-ri",1.29563512856087
"us-sc",1.25158327909003
"us-sd",0.390739634712844
"us-tn",1.15590907596175
"us-tx",1.0522489063929
"us-ut",0.722757788935996
"us-va",1.19879016455165
"us-vt",1.22089511458948
"us-wa",0.738314856337108
"us-wi",0.473591364469087
"us-wv",0.95010517224106
"us-wy",0.809295898939406
