"JS_KEY","NAME_REGIONALITY"
"us-al",0.32112197376856
"us-ar",0.228611350534462
"us-az",1.82666722882977
"us-ca",0.690379008870473
"us-co",0.438453442328546
"us-ct",2.87825066858908
"us-dc",1.3294006900265
"us-de",1.77353061888489
"us-fl",0.610272915086309
"us-ga",0.258721686838558
"us-hi",1.90526024818612
"us-ia",0.424811941989299
"us-il",0.791684199811375
"us-in",0.62023889793093
"us-ks",0.47498522856734
"us-ky",0.282660775678903
"us-la",0.395047283513717
"us-ma",1.81435308083149
"us-md",0.688552806322828
"us-me",1.56324577418061
"us-mi",0.867489673409925
"us-mn",0.527533341023883
"us-mo",0.406342101527803
"us-ms",0.302387480448171
"us-mt",0.702259386350654
"us-nc",0.410597195673748
"us-nd",0.687747617707781
"us-ne",0.35162275392803
"us-nh",1.94041265128919
"us-nj",2.04843477352966
"us-ny",2.00908601276654
"us-oh",0.788815051569061
"us-ok",0.317075335421032
"us-pa",2.08011479644871
"us-ri",2.3706434891365
"us-sc",0.34579590221567
"us-sd",1.0351413946838
"us-tn",0.163587440814861
"us-tx",0.442219312179906
"us-va",0.474048826212683
"us-wa",0.884527886458149
"us-wi",0.928537632916408
"us-wv",0.499859152565941
