"JS_KEY","NAME_REGIONALITY"
"us-al",1.4378386014175
"us-ar",0.9244771039118
"us-az",0.999443271067982
"us-ca",0.577761958687324
"us-co",0.509363100814201
"us-ct",0.774844438485401
"us-dc",1.26763551717239
"us-de",1.86245569899635
"us-fl",1.02359491193505
"us-ga",1.34133125221039
"us-hi",1.02293968316087
"us-ia",0.395771836036724
"us-id",0.646613140567042
"us-il",0.804119015590699
"us-in",1.39604374076093
"us-ks",1.04756492824324
"us-ky",1.3442962331985
"us-la",1.76818008727274
"us-ma",1.27422036208748
"us-md",1.64619442011185
"us-me",2.07122654431157
"us-mi",0.965148863947249
"us-mn",0.45366752195069
"us-mo",0.982052105066068
"us-ms",1.45904884181244
"us-mt",1.90991296849756
"us-nc",1.13676850840044
"us-ne",0.677774398105705
"us-nh",0.973396125584795
"us-nj",0.945370048499562
"us-nm",0.848056395682276
"us-nv",0.875561747045902
"us-ny",1.06996043159444
"us-oh",1.04561210144733
"us-ok",1.27731177901205
"us-or",0.675530465840181
"us-pa",1.60109639223692
"us-ri",1.45813984374337
"us-sc",1.7641547483373
"us-tn",1.39078342858356
"us-tx",0.814281286713692
"us-ut",0.830625269366224
"us-va",1.37450984124161
"us-wa",0.953790235699834
"us-wi",0.6444157259345
"us-wv",0.809424272930204
