"JS_KEY","NAME_REGIONALITY"
"us-ak",79.1979465640926
"us-al",83.582293501319
"us-ar",89.9350623279034
"us-az",80.2933785055134
"us-ca",90.088208083889
"us-co",95.7368323350351
"us-ct",145.018170436882
"us-dc",131.945421852212
"us-de",118.883209607003
"us-fl",89.5783553081877
"us-ga",85.1416609769593
"us-hi",93.1939807981335
"us-ia",62.2828887678674
"us-id",42.2003714987012
"us-il",73.9215686117688
"us-in",95.9785466946862
"us-ks",80.5930583871293
"us-ky",97.7831409607286
"us-la",95.0863293749869
"us-ma",204.691699274497
"us-md",111.341971698424
"us-me",178.288805331397
"us-mi",79.5565543619646
"us-mn",69.5290002778581
"us-mo",104.095388232358
"us-ms",67.4274619826257
"us-mt",70.5748136943857
"us-nc",76.6827121695662
"us-nd",36.3130172187734
"us-ne",65.4282681274161
"us-nh",102.424134438307
"us-nj",121.72244299698
"us-nm",91.6286446704419
"us-nv",109.865197308014
"us-ny",121.862618343448
"us-oh",95.9841556016253
"us-ok",102.989778356181
"us-or",83.0650697783946
"us-pa",118.291039123705
"us-ri",199.688019720482
"us-sc",85.206515802289
"us-sd",34.6589437020994
"us-tn",85.1425280353016
"us-tx",104.390158149089
"us-ut",93.8871896522871
"us-va",92.3657848601571
"us-vt",147.062649456175
"us-wa",84.7790963526793
"us-wi",51.3239451442475
"us-wv",100.661352643974
"us-wy",65.3278299965187
