"JS_KEY","NAME_REGIONALITY"
"us-ak",153.716269254922
"us-al",51.5304908651536
"us-ar",65.4281917177469
"us-az",89.6289809041665
"us-ca",118.311934024125
"us-co",130.018381278113
"us-ct",89.8228743765364
"us-dc",62.4510742196756
"us-de",64.3628775926871
"us-fl",77.9324369119956
"us-ga",56.1035790273047
"us-hi",73.8701060952777
"us-ia",167.328338741108
"us-id",149.827511713001
"us-il",125.777270117202
"us-in",101.998115045297
"us-ks",109.823518550042
"us-ky",64.6908193127893
"us-la",89.5486512928836
"us-ma",96.9104455000983
"us-md",96.2277133306792
"us-me",127.483013983902
"us-mi",113.396342355655
"us-mn",181.473488002272
"us-mo",80.1005213868713
"us-ms",73.5320136367877
"us-mt",138.515855777935
"us-nc",49.5500416047378
"us-nd",73.1463422873815
"us-ne",137.345539264478
"us-nh",130.514635461018
"us-nj",117.682181867945
"us-nm",60.6764087862644
"us-nv",138.251774607001
"us-ny",120.219468959656
"us-oh",111.673127806264
"us-ok",65.1559443432039
"us-or",130.057195431398
"us-pa",100.885362386701
"us-ri",133.488099329782
"us-sc",38.0160425523557
"us-sd",90.778554944156
"us-tn",47.0936229166081
"us-tx",56.3813254680036
"us-ut",107.330483907047
"us-va",55.790942495845
"us-vt",82.1075783585403
"us-wa",141.610234899036
"us-wi",173.077516386614
"us-wv",43.595687392048
"us-wy",52.9714679880086
