"JS_KEY","NAME_REGIONALITY"
"us-ak",83.3225098902293
"us-al",71.0226112131215
"us-ar",82.2665913501711
"us-az",99.6413540029836
"us-ca",76.477845545475
"us-co",98.3064157953631
"us-ct",120.813958408262
"us-dc",80.2496688810788
"us-de",91.7772456264271
"us-fl",100.624859788334
"us-ga",86.1024725837032
"us-hi",106.601376167721
"us-ia",128.936280018499
"us-id",95.3989418399238
"us-il",110.818806797594
"us-in",118.964024412476
"us-ks",95.7990344911098
"us-ky",88.1966612473136
"us-la",121.904485464632
"us-ma",128.918764264527
"us-md",107.73339467473
"us-me",139.754788680769
"us-mi",124.5135890798
"us-mn",131.558981630497
"us-mo",110.125955804141
"us-ms",73.0987082877153
"us-mt",66.7318528411271
"us-nc",86.9090515904578
"us-nd",123.875327803007
"us-ne",130.128827889638
"us-nh",135.556653094717
"us-nj",118.371993311159
"us-nm",68.0906281415214
"us-nv",108.108635866777
"us-ny",116.823847744235
"us-oh",117.346262778509
"us-ok",71.9351652752252
"us-or",97.0923686444578
"us-pa",117.232880114736
"us-ri",144.963846779448
"us-sc",81.090012630483
"us-sd",98.1441061958991
"us-tn",83.9875301225847
"us-tx",67.1078625535048
"us-ut",75.9142599130703
"us-va",88.4762052636121
"us-vt",143.139205310332
"us-wa",105.849025620921
"us-wi",124.958304174866
"us-wv",74.4879610730989
"us-wy",82.276777901849
