"JS_KEY","NAME_REGIONALITY"
"us-al",30.5251869965195
"us-ar",25.5948843285227
"us-az",88.7612679556201
"us-ca",111.152207298652
"us-co",157.371570248095
"us-ct",105.281654568124
"us-dc",133.824680917704
"us-de",93.2982524916456
"us-fl",68.1007473172786
"us-ga",37.6327469555934
"us-hi",61.7784378675446
"us-ia",144.405322469732
"us-id",55.7818044736088
"us-il",128.262285867335
"us-in",97.5490548825996
"us-ks",48.8761906270373
"us-ky",41.034940294561
"us-la",96.0031500605259
"us-ma",101.163292580287
"us-md",66.863005775771
"us-me",115.271026498302
"us-mi",116.698451221427
"us-mn",126.163230066245
"us-mo",108.069038153555
"us-ms",26.1011296757381
"us-mt",117.076270061661
"us-nc",36.3139091622596
"us-nd",70.3997347253388
"us-ne",108.093684323343
"us-nh",51.8402637701293
"us-nj",175.184615653804
"us-nm",97.5240589683674
"us-nv",122.865391378113
"us-ny",181.634528434245
"us-oh",116.391600383999
"us-ok",45.4298910514618
"us-or",112.605250625166
"us-pa",116.29051826512
"us-ri",70.3106904996694
"us-sc",52.2337027073077
"us-sd",119.014044294401
"us-tn",49.5578985705392
"us-tx",54.5365958922646
"us-ut",73.8696849148036
"us-va",50.3369316994775
"us-vt",90.9569889182634
"us-wa",96.5567870951522
"us-wi",159.47711352579
"us-wv",23.4747456433673
