"JS_KEY","NAME_REGIONALITY"
"us-ak",0.64806766793998
"us-al",0.758124508842459
"us-ar",0.800249641150206
"us-az",0.842894823868321
"us-ca",0.750674597173881
"us-co",0.903181160522317
"us-ct",1.47951937342092
"us-dc",0.984567979613643
"us-de",1.37550961797635
"us-fl",1.20783068056103
"us-ga",0.81226526374822
"us-hi",1.04963611379368
"us-ia",1.05046699493699
"us-id",0.911577229636736
"us-il",1.12028075027778
"us-in",1.03773199455478
"us-ks",1.03828277747252
"us-ky",0.973883750279678
"us-la",0.996525298447571
"us-ma",1.40165811644425
"us-md",1.15103563720017
"us-me",1.29763972785648
"us-mi",1.20310398940719
"us-mn",1.13977927332849
"us-mo",1.00423356465968
"us-ms",0.802534442141695
"us-mt",0.669833216829745
"us-nc",0.858568148109665
"us-nd",1.12737369338717
"us-ne",0.862333942977046
"us-nh",1.39313005900443
"us-nj",1.43702912550385
"us-nm",0.735338965240301
"us-nv",0.676236328823327
"us-ny",1.31135640888303
"us-oh",1.29752736489367
"us-ok",0.68420561559317
"us-or",0.791961769929162
"us-pa",1.28718936621454
"us-ri",1.50484459580134
"us-sc",0.835630218707982
"us-sd",0.800304891746806
"us-tn",0.806406478232735
"us-tx",0.765220394625513
"us-ut",0.618589475317151
"us-va",0.910728148018298
"us-vt",1.67448408119332
"us-wa",0.763840636031782
"us-wi",0.991281074637165
"us-wv",1.33581294820282
"us-wy",0.875231149963294
