"JS_KEY","NAME_REGIONALITY"
"us-ak",0.909315372474254
"us-al",0.663613278538669
"us-ar",0.763600845771619
"us-az",1.06343146699672
"us-ca",1.03535761304019
"us-co",0.717919152945399
"us-ct",1.81013803520421
"us-dc",0.903121485154502
"us-de",1.08625723112898
"us-fl",1.17772913934444
"us-ga",0.734956017875906
"us-hi",1.00638537589891
"us-ia",0.91284037954542
"us-id",0.694462910429929
"us-il",1.20344910705905
"us-in",0.821796277021986
"us-ks",0.664634859204612
"us-ky",0.69830822001149
"us-la",0.640230264317203
"us-ma",1.18196750531106
"us-md",0.880946627260084
"us-me",0.99078436243995
"us-mi",0.9852639819979
"us-mn",0.718218099084456
"us-mo",0.852001401089153
"us-ms",0.618392204779802
"us-nc",0.841912193265724
"us-nd",0.540932139545665
"us-ne",0.709756455976247
"us-nh",1.77026050142142
"us-nj",1.7683267435913
"us-nm",0.822291335020192
"us-nv",0.990233314407447
"us-ny",1.64923169982555
"us-oh",0.95359014959346
"us-ok",0.64365165436484
"us-or",0.638335866998739
"us-pa",1.34932190782396
"us-ri",1.92616785594896
"us-sc",0.937927294752973
"us-tn",0.547429407769189
"us-tx",0.775642096737981
"us-ut",0.573789783682529
"us-va",0.83248415670882
"us-vt",1.14888242027398
"us-wa",0.672768003681783
"us-wi",0.76162753875424
"us-wv",0.800077665954729
"us-wy",1.17057166292215
