"JS_KEY","NAME_REGIONALITY"
"us-ca",0.672289858665848
"us-ct",2.6614553619627
"us-ia",0.352828270284897
"us-il",0.664575957238279
"us-in",0.327020827600566
"us-la",0.780672303187348
"us-ma",1.67091786871872
"us-md",1.1473507614105
"us-mi",0.664515793374483
"us-mn",0.557650979136659
"us-mo",0.468817218044352
"us-mt",1.32734377450164
"us-nj",3.87399295654405
"us-ny",3.70728726104494
"us-oh",0.834589469048866
"us-pa",2.18208326769566
"us-ri",2.9363152715932
"us-tx",0.377140639568588
"us-wa",0.517009680871519
"us-wi",0.707793026165698
"us-wv",0.3011202570298
