"JS_KEY","NAME_REGIONALITY"
"us-ca",70.5649199446259
"us-ct",410.111625663401
"us-dc",100.659999262438
"us-il",106.630228977064
"us-in",50.6912228440145
"us-ky",47.433150988332
"us-la",57.4237671166639
"us-ma",211.50945074002
"us-md",106.836766754774
"us-mi",93.3781439343604
"us-mn",44.4415411588333
"us-mo",58.6107772817477
"us-nc",17.6464601658255
"us-nj",367.549987704727
"us-ny",374.49022973861
"us-oh",63.6630698419236
"us-pa",183.312324944474
"us-ri",184.091060518912
"us-wi",26.6216865650393
"us-wv",36.3333121022299
