"JS_KEY","NAME_REGIONALITY"
"us-ak",226.186709338942
"us-al",185.320847131308
"us-ar",142.317567935055
"us-az",186.584253434154
"us-ca",90.619071895097
"us-co",87.7880358236858
"us-ct",122.44456455963
"us-dc",61.5115636983163
"us-de",110.530648110459
"us-fl",169.287866080451
"us-ga",218.887940780543
"us-hi",218.412300425037
"us-ia",52.96217946912
"us-id",61.5744280088449
"us-il",81.9493117838681
"us-in",46.0100441036474
"us-ks",48.907570865697
"us-ky",96.683521902028
"us-la",233.420672312855
"us-ma",108.208356400867
"us-md",93.5210689676019
"us-me",109.531583610342
"us-mi",91.5544384569215
"us-mn",70.4046903693285
"us-mo",66.6661309813186
"us-ms",236.407743031852
"us-mt",59.3753412942433
"us-nc",128.484757967683
"us-nd",82.6338912244311
"us-ne",55.4813247634295
"us-nh",139.081677783009
"us-nj",103.030354131535
"us-nm",179.124667967243
"us-nv",100.168399850103
"us-ny",97.8460418724621
"us-oh",44.1907595392289
"us-ok",90.9330154667602
"us-or",58.2797962764236
"us-pa",69.3500917108495
"us-ri",118.369780478471
"us-sc",188.700282292188
"us-sd",91.2425028337572
"us-tn",105.96727708364
"us-tx",134.86161338845
"us-ut",55.5103351898604
"us-va",110.327190111768
"us-vt",112.48339189363
"us-wa",60.9969323540114
"us-wi",85.6868799590625
"us-wv",65.6414946358756
"us-wy",62.3429897331581
