"JS_KEY","NAME_REGIONALITY"
"us-ak",145.052413935934
"us-al",235.565326540949
"us-ar",154.833478633634
"us-az",176.196103177041
"us-ca",106.475205392474
"us-co",90.6593626569768
"us-ct",90.2051745727238
"us-dc",91.0549463198137
"us-de",105.316441660727
"us-fl",163.082318983704
"us-ga",232.085753137492
"us-hi",289.89056014326
"us-ia",22.6577363896707
"us-id",44.0231241252889
"us-il",70.9198113590443
"us-in",53.6679752441359
"us-ks",64.149799574204
"us-ky",103.277776858877
"us-la",222.328556460379
"us-ma",73.4280937535852
"us-md",89.8890829314941
"us-me",55.2420774510751
"us-mi",57.5194149940694
"us-mn",31.5245330661907
"us-mo",59.4344435927088
"us-ms",325.588368716092
"us-mt",58.5468820845118
"us-nc",121.740054665413
"us-ne",50.6462916263454
"us-nh",96.0986127115212
"us-nj",93.977631577286
"us-nm",194.162628972491
"us-ny",105.65651085799
"us-oh",51.5576755955163
"us-ok",57.1859266895761
"us-or",38.8927593503736
"us-pa",64.2635453970723
"us-ri",69.7313985126096
"us-sc",246.577989238183
"us-tn",100.327019848034
"us-tx",177.360459631581
"us-ut",47.1694903504277
"us-va",113.881896825184
"us-vt",96.6335275451042
"us-wa",37.6185666153447
"us-wi",40.4450880751174
"us-wv",79.0046964417037
"us-wy",130.614895589261
