"JS_KEY","NAME_REGIONALITY"
"us-ak",202.476103450119
"us-al",213.833613158968
"us-ar",177.9929123853
"us-az",170.501077193276
"us-ca",109.051940190685
"us-co",96.011845497723
"us-ct",88.504778856294
"us-dc",84.7913363624693
"us-de",112.642813075134
"us-fl",175.931825543176
"us-ga",237.904673547295
"us-hi",213.623506652532
"us-ia",32.4622303189956
"us-id",62.9977343506298
"us-il",69.2914386985644
"us-in",53.2349168169113
"us-ks",53.7525321030287
"us-ky",64.0150129403384
"us-la",199.218892098565
"us-ma",61.046587199042
"us-md",94.42601957525
"us-me",53.9051714471395
"us-mi",56.5649233076182
"us-mn",37.5230212966001
"us-mo",62.0475488204916
"us-ms",316.736281122824
"us-mt",63.211545820954
"us-nc",155.635258218702
"us-nd",58.2676051909579
"us-ne",40.7512414294653
"us-nh",56.1113858310606
"us-nj",88.0609545139605
"us-nm",186.070388223023
"us-nv",94.272272658537
"us-ny",95.2250346842385
"us-oh",45.8068526628491
"us-ok",91.0753893139226
"us-or",65.2098737324649
"us-pa",61.0580559077511
"us-ri",65.7745460296531
"us-sc",261.724463861759
"us-sd",39.9705012771306
"us-tn",97.7397670385114
"us-tx",196.479199749207
"us-ut",28.3620129737966
"us-va",129.740071493487
"us-wa",41.0655835039014
"us-wi",36.878245970952
"us-wv",65.9246326496005
