"JS_KEY","NAME_REGIONALITY"
"us-ak",1.27572569975956
"us-al",0.934528132909502
"us-ar",0.873251829887165
"us-az",0.614321792953201
"us-ca",0.893770718879242
"us-co",1.34907779634738
"us-ct",1.0664969632849
"us-dc",4.01446369068204
"us-de",0.44599806343028
"us-fl",0.694598142617314
"us-ga",1.00687441592593
"us-hi",0.935967766917065
"us-ia",1.17788632039752
"us-id",1.15559111315921
"us-il",1.19503636631404
"us-in",1.1011436745838
"us-ks",1.14154536255512
"us-ky",0.7953765583616
"us-la",0.90655489433916
"us-ma",1.40760784263696
"us-md",1.16712026094447
"us-me",1.61299865058553
"us-mi",0.87793274927623
"us-mn",2.56825937975311
"us-mo",1.18868628038997
"us-ms",0.911331588137342
"us-mt",1.29694535544418
"us-nc",1.06600731318065
"us-nd",0.886788476411832
"us-ne",1.26545020483471
"us-nh",0.791387380157519
"us-nj",0.631455111812584
"us-nm",1.04037121645576
"us-nv",0.432078748056643
"us-ny",0.986250503682801
"us-oh",0.800059859137748
"us-ok",0.727960689591802
"us-or",2.06651684212539
"us-pa",0.744191773212046
"us-ri",1.57435942788703
"us-sc",1.10457031292103
"us-sd",1.17443967218459
"us-tn",0.84007549164338
"us-tx",0.736674214529176
"us-ut",1.11797154151477
"us-va",1.03605626487841
"us-vt",1.88886518336493
"us-wa",1.81074624258024
"us-wi",1.73059669933268
"us-wv",0.28705706890329
"us-wy",1.531443556075
