"JS_KEY","NAME_REGIONALITY"
"us-al",187.737028532617
"us-ar",149.11005278182
"us-az",136.462621867089
"us-ca",93.8572055758277
"us-co",76.936976115859
"us-ct",120.746094853824
"us-dc",57.4970716348042
"us-de",118.179791833158
"us-fl",200.545167927543
"us-ga",182.068108099071
"us-hi",188.374897052315
"us-ia",64.7360774460827
"us-id",46.8586540658265
"us-il",89.7280252637451
"us-in",43.4296456987162
"us-ks",63.5413619475876
"us-ky",100.597828937735
"us-la",235.748432187397
"us-ma",100.353796810177
"us-md",71.8519102237591
"us-me",65.7146422877496
"us-mi",98.0426557740563
"us-mn",78.1478677086565
"us-mo",73.4290870961169
"us-ms",231.741019101594
"us-mt",81.6076600722895
"us-nc",128.537913079895
"us-nd",110.336923992603
"us-ne",69.9449084026421
"us-nh",142.89713391591
"us-nj",93.4124431790082
"us-nm",116.837736748881
"us-ny",94.9891616919408
"us-oh",49.2789218768405
"us-ok",85.1563734650021
"us-or",72.243564162626
"us-pa",63.3345704386958
"us-ri",133.192593357135
"us-sc",184.262801516639
"us-sd",103.112104545078
"us-tn",115.557957658683
"us-tx",143.057283531099
"us-ut",54.9272974804902
"us-va",121.72588432559
"us-vt",85.9911956308134
"us-wa",58.0487271012497
"us-wi",93.746995626193
"us-wv",61.5895679096414
"us-wy",77.7590805778339
