"JS_KEY","NAME_REGIONALITY"
"us-al",146.501882869
"us-ar",141.096579884259
"us-az",100.779575120524
"us-ca",138.991827407265
"us-co",81.2967624238265
"us-ct",104.387219274512
"us-dc",164.971054286028
"us-de",121.701379600757
"us-fl",169.628038055822
"us-ga",158.241242076662
"us-hi",165.832611912339
"us-ia",40.2515319553985
"us-il",104.574417527707
"us-in",56.3983052590512
"us-ks",61.2356953854362
"us-ky",68.571161116202
"us-la",255.001136913737
"us-ma",63.396601172267
"us-md",90.9950381962825
"us-me",75.7337066613593
"us-mi",63.6259084071446
"us-mn",28.20438830471
"us-mo",58.6986626164129
"us-ms",271.398534435682
"us-mt",67.7662290193581
"us-nc",145.590368760346
"us-nh",91.1517640629657
"us-nj",108.036833622886
"us-nm",101.255193013312
"us-ny",119.435969680468
"us-oh",65.3259309763305
"us-ok",19.6487444364671
"us-or",53.0991668308882
"us-pa",65.2624188762134
"us-ri",67.28604112768
"us-sc",220.189394908949
"us-tn",101.169964400682
"us-tx",151.289278656254
"us-ut",26.5925470060421
"us-va",79.088806445042
"us-wa",48.1053844241533
"us-wi",27.4023102852748
"us-wv",77.2989326151434
