"JS_KEY","NAME_REGIONALITY"
"us-ak",119.16249593378
"us-al",122.505255590675
"us-ar",122.656523995876
"us-az",85.8693080685902
"us-ca",88.6947856909498
"us-co",83.8010403940733
"us-ct",97.4867053032423
"us-dc",122.327616069854
"us-de",131.279018629568
"us-fl",106.672483427231
"us-ga",125.909735907463
"us-hi",86.1501889828332
"us-ia",74.0117144537977
"us-id",86.3337094206708
"us-il",96.2890012470705
"us-in",95.4233219795178
"us-ks",96.9281804030243
"us-ky",132.540635372688
"us-la",68.472202199912
"us-ma",88.0924575191844
"us-md",133.277465294117
"us-me",73.0060587747609
"us-mi",89.7001390958713
"us-mn",75.0626988391199
"us-mo",107.395377618315
"us-ms",114.279561091846
"us-mt",97.7382051547355
"us-nc",132.187282422281
"us-nd",60.8905637596443
"us-ne",73.8868675300939
"us-nh",73.9261105431041
"us-nj",100.800804042956
"us-nm",61.8844668457352
"us-nv",153.208923343432
"us-ny",89.0575886837493
"us-oh",98.1752059144259
"us-ok",99.2474364327833
"us-or",96.2585939760538
"us-pa",98.3546196025266
"us-ri",89.5583812638344
"us-sc",116.522645790574
"us-sd",72.6219667224219
"us-tn",138.904463997898
"us-tx",101.350044680602
"us-ut",82.3141841107481
"us-va",121.975721079764
"us-vt",77.8712669717346
"us-wa",94.1697090341191
"us-wi",76.1777778364178
"us-wv",107.93530404122
"us-wy",95.2374583259788
