"JS_KEY","NAME_REGIONALITY"
"us-ak",1.30229542027918
"us-al",1.72713359219959
"us-ar",1.29053010572872
"us-az",0.817590471143894
"us-ca",0.63563965410635
"us-co",1.21900917414208
"us-ct",0.99068546840052
"us-dc",1.61019767505529
"us-de",0.858764745014344
"us-fl",0.766978620536252
"us-ga",1.4145967198126
"us-hi",1.01986058462742
"us-ia",1.16125907220751
"us-id",1.49147241566901
"us-il",0.935940064681586
"us-in",1.09638343548247
"us-ks",1.21918038582697
"us-ky",1.36342977536173
"us-la",1.17030746210382
"us-ma",1.00149690844478
"us-md",0.91654450000164
"us-me",1.77133680487921
"us-mi",0.994598161959243
"us-mn",1.27520457944127
"us-mo",1.38372625518201
"us-ms",1.84942109639864
"us-mt",1.25529211071581
"us-nc",1.41941471280599
"us-nd",1.3462159717082
"us-ne",1.32540224752485
"us-nh",1.2901698822018
"us-nj",0.611685613087625
"us-nm",0.718109515491572
"us-nv",0.809433653875183
"us-ny",0.683216762820141
"us-oh",1.14645045733028
"us-ok",1.15905074094775
"us-or",1.16448993654096
"us-pa",0.821779085357323
"us-ri",0.517915161901778
"us-sc",1.56122040404092
"us-sd",1.20720453984703
"us-tn",1.50418457041642
"us-tx",0.779290149674258
"us-ut",1.49604853418858
"us-va",1.15905074094775
"us-vt",1.52979087694114
"us-wa",1.08540972101359
"us-wi",1.21832087854286
"us-wv",1.44362414643752
"us-wy",1.76851620487144
