"JS_KEY","NAME_REGIONALITY"
"us-ak",0.942266029002644
"us-al",1.30574071239167
"us-ar",1.2906175643963
"us-az",0.807879145313621
"us-ca",0.97676540940277
"us-co",0.964207484466578
"us-ct",0.847069906652624
"us-dc",1.36335645852141
"us-de",1.32829459961122
"us-fl",1.09426256365986
"us-ga",1.24903120749054
"us-hi",0.793384961747025
"us-ia",0.779405233866385
"us-id",0.939503595613601
"us-il",0.903671875036658
"us-in",0.928323851751525
"us-ks",0.898513709284611
"us-ky",1.29697223344802
"us-la",0.739276487768466
"us-ma",0.823997523713385
"us-md",1.29050618479856
"us-me",0.712776496446445
"us-mi",0.872041875901302
"us-mn",0.714349344253352
"us-mo",1.10077833258483
"us-ms",1.20671647119395
"us-mt",0.968126738488261
"us-nc",1.40288925616712
"us-nd",0.7199111882962
"us-ne",0.760606977448412
"us-nh",0.70859337740706
"us-nj",0.969198107439025
"us-nm",0.713313117111791
"us-nv",1.05054598832569
"us-ny",0.864586475483435
"us-oh",0.924292813483948
"us-ok",1.08406595895774
"us-or",1.00994653189775
"us-pa",0.973381544213852
"us-ri",0.883189450378473
"us-sc",1.11342990085831
"us-sd",0.723181814036172
"us-tn",1.4299550893089
"us-tx",1.07917485706435
"us-ut",0.899690150029455
"us-va",1.3050167585427
"us-vt",0.788040435366742
"us-wa",0.948766453160079
"us-wi",0.739944565016843
"us-wv",1.10871780026842
"us-wy",0.995212225995443
