"JS_KEY","NAME_REGIONALITY"
"us-ak",0.89385979240477
"us-al",1.25449262827104
"us-ar",1.11443068425515
"us-az",0.695009596210046
"us-ca",0.842396907205677
"us-co",0.881596827472716
"us-ct",0.966055255774479
"us-dc",1.27572943630913
"us-de",1.53883658879431
"us-fl",1.11632067276438
"us-ga",1.24290022643755
"us-hi",0.786775882707194
"us-ia",0.78832762253882
"us-id",0.837955213743664
"us-il",0.979625240404723
"us-in",0.985675789685536
"us-ks",0.833489504232461
"us-ky",1.33803099409497
"us-la",0.702548674045286
"us-ma",0.920826400598577
"us-md",1.27661027394329
"us-me",0.741074759269979
"us-mi",0.909570068739408
"us-mn",0.709434903490753
"us-mo",1.01149836241636
"us-ms",1.09508388805663
"us-mt",1.0036739774272
"us-nc",1.38066888198969
"us-nd",0.630508092230595
"us-ne",0.722813580425772
"us-nh",0.658727268106472
"us-nj",1.05547255569559
"us-nm",0.548119204975038
"us-nv",1.08036548899991
"us-ny",0.909290723912915
"us-oh",1.02531237348215
"us-ok",0.931320183231626
"us-or",0.892473898157948
"us-pa",1.02717194423677
"us-ri",0.983732524329759
"us-sc",1.10694041384205
"us-sd",0.719488826984544
"us-tn",1.23060814634917
"us-tx",0.927666183192231
"us-ut",0.72861062782024
"us-va",1.27996594907977
"us-vt",0.620617879504733
"us-wa",0.785635896551667
"us-wi",0.754539086617096
"us-wv",1.15704678009678
"us-wy",0.857912951080072
