"JS_KEY","NAME_REGIONALITY"
"us-ak",1.88266395538217
"us-al",1.30654144397765
"us-ar",1.33479233260047
"us-az",0.697519622111566
"us-ca",0.963410590223873
"us-co",0.913123713039735
"us-ct",0.886907106050088
"us-dc",1.26585670268808
"us-de",1.15799746540412
"us-fl",1.27101280583879
"us-ga",1.31628009986646
"us-hi",0.563162087523014
"us-ia",0.743820024510594
"us-id",1.12316878448093
"us-il",0.890257020961882
"us-in",0.900549508526038
"us-ks",0.937119791798692
"us-ky",1.43264753563149
"us-la",0.857015898146617
"us-ma",0.870867245960144
"us-md",1.27443447319617
"us-me",0.729401396729265
"us-mi",0.887259351844701
"us-mn",0.751778937439641
"us-mo",1.14365099943318
"us-ms",1.17903331266722
"us-mt",1.11366047731072
"us-nc",1.43153504531889
"us-nd",0.677147922029466
"us-ne",0.901811794210428
"us-nh",0.716546865127563
"us-nj",0.951219327032962
"us-nm",0.805882399000693
"us-nv",2.35029338946096
"us-ny",0.849164367085833
"us-oh",0.835778311397502
"us-ok",1.3790364998099
"us-or",0.996074557008929
"us-pa",0.82433854405098
"us-ri",0.922716255190228
"us-sc",1.10997317062663
"us-sd",0.804879532509927
"us-tn",1.34417748474802
"us-tx",1.2711998381837
"us-ut",1.03733968935516
"us-va",1.33110470081681
"us-vt",0.935399213125804
"us-wa",0.896939617379516
"us-wi",0.738481325629726
"us-wv",1.0345629403378
"us-wy",0.88717315157735
