"JS_KEY","NAME_REGIONALITY"
"us-ak",0.806622825146291
"us-al",0.90501682968781
"us-ar",0.91837980015014
"us-az",1.04477741777124
"us-ca",1.07135450618054
"us-co",1.09589717233958
"us-ct",0.912964686870841
"us-dc",0.907352421489373
"us-de",1.1039068234512
"us-fl",0.779158743433623
"us-ga",0.961744860014484
"us-hi",0.706149287137197
"us-ia",1.25772470890122
"us-id",1.15213432605708
"us-il",0.883678067204245
"us-in",1.09138823590901
"us-ks",1.17334340532324
"us-ky",1.00831011790524
"us-la",0.691275719872707
"us-ma",1.08326161156968
"us-md",0.978244702836992
"us-me",1.02042993656192
"us-mi",1.19010823443061
"us-mn",1.29819906480898
"us-mo",1.15198184551073
"us-ms",0.814519148556477
"us-mt",0.965571087253679
"us-nc",0.9185132018456
"us-nd",1.09748489809913
"us-ne",1.0686601310838
"us-nh",1.07571136938652
"us-nj",0.926855713560054
"us-nm",0.94300241450083
"us-nv",0.977436674379007
"us-ny",0.846531420647439
"us-oh",1.26655305600989
"us-ok",1.04628875455324
"us-or",1.191618574723
"us-pa",1.02224937028472
"us-ri",1.07363191713335
"us-sc",1.02178094827782
"us-sd",1.26990049350634
"us-tn",0.949097255585734
"us-tx",0.872902141524494
"us-ut",1.05899713133622
"us-va",0.949814277212752
"us-vt",1.0289917822906
"us-wa",1.1939392683561
"us-wi",1.05686699443079
"us-wv",1.08905639964355
"us-wy",1.17807110616368
