"JS_KEY","NAME_REGIONALITY"
"us-ak",95.078889477558
"us-al",47.2193649906447
"us-ar",47.5674916088314
"us-az",99.0638547752368
"us-ca",87.20488046563
"us-co",113.173522733528
"us-ct",88.8360381948164
"us-dc",123.505901830756
"us-de",131.481754138563
"us-fl",70.5720381363412
"us-ga",82.5787705827632
"us-hi",79.5125754053035
"us-ia",155.971453490024
"us-id",120.558621019028
"us-il",104.91849611189
"us-in",133.89651102884
"us-ks",121.211951974508
"us-ky",64.9641184334328
"us-la",55.3518567077794
"us-ma",121.941894340699
"us-md",96.3420472794312
"us-me",130.757641342921
"us-mi",125.797664820602
"us-mn",187.762399127235
"us-mo",107.980294956703
"us-ms",51.2506204567709
"us-mt",106.189466762025
"us-nc",67.8707789621762
"us-nd",116.110905374961
"us-ne",150.804262274229
"us-nh",110.894675957182
"us-nj",83.8234626688836
"us-nm",78.5263192373695
"us-nv",80.8812074581115
"us-ny",107.257164792845
"us-oh",115.306698005514
"us-ok",61.0172677230545
"us-or",136.858173369705
"us-pa",110.891086347353
"us-ri",82.8960173361277
"us-sc",63.0158869360942
"us-sd",104.106253126008
"us-tn",70.2201106830077
"us-tx",67.1652684446796
"us-ut",114.18920904275
"us-va",89.3338055641424
"us-vt",141.24626335036
"us-wa",122.299730762112
"us-wi",177.57800371574
"us-wv",60.9596556798138
"us-wy",102.176318679273
