"JS_KEY","NAME_REGIONALITY"
"us-ak",148.397150914642
"us-al",58.9786117667407
"us-ar",51.7741383971994
"us-az",95.6648978696284
"us-ca",108.722796422653
"us-co",124.51520613511
"us-ct",138.577807822525
"us-dc",131.497155480985
"us-de",146.351508246383
"us-fl",94.609426667153
"us-ga",81.3980411947642
"us-hi",163.683907284831
"us-ia",67.3204202185979
"us-id",90.5072035685608
"us-il",92.534493055714
"us-in",95.0700243494621
"us-ks",59.317647913795
"us-ky",46.6507904707347
"us-la",67.8765039685534
"us-ma",119.070844278609
"us-md",78.8585922887289
"us-me",134.685487560144
"us-mi",94.9645450567324
"us-mn",78.311869889403
"us-mo",71.3628932076173
"us-ms",79.618195105912
"us-mt",45.6265488766758
"us-nc",57.2818449778259
"us-nd",65.5133871489647
"us-ne",72.7282569061499
"us-nh",102.811759626402
"us-nj",154.34168099182
"us-nm",161.707359572604
"us-nv",87.4882351741367
"us-ny",172.526697326625
"us-oh",85.0209841205405
"us-ok",46.649314740301
"us-or",90.3526469805676
"us-pa",115.185367716996
"us-ri",102.713670173303
"us-sc",58.3239468789554
"us-sd",53.2633764863699
"us-tn",56.9821007084269
"us-tx",81.4556477348879
"us-ut",59.0535725826858
"us-va",77.5951124178498
"us-vt",174.047866415206
"us-wa",80.4422912003052
"us-wi",99.7030563673453
"us-wv",52.4653744299289
"us-wy",110.977350980983
