"JS_KEY","NAME_REGIONALITY"
"us-ak",166.718020429763
"us-al",215.248021681559
"us-ar",93.7542651821633
"us-az",112.116894623055
"us-ca",118.339653069792
"us-co",81.0600474753338
"us-ct",55.012253471817
"us-fl",110.417532802076
"us-ga",163.873639952287
"us-hi",124.203561574159
"us-ia",31.6455438455654
"us-il",76.1772855610185
"us-in",48.3833308352256
"us-ks",44.1765622291209
"us-ky",120.439975391333
"us-la",74.3462850219728
"us-ma",52.6662606103486
"us-md",91.6538352734768
"us-me",121.144808661639
"us-mi",53.7000184790089
"us-mn",40.3067948071652
"us-mo",64.6813866816771
"us-ms",179.367569161097
"us-nc",181.363551576312
"us-nj",71.249976655341
"us-nm",108.940566274239
"us-nv",95.2263057722428
"us-ny",75.7289807902643
"us-oh",81.2176110403784
"us-ok",84.2972648692212
"us-or",55.6122105953513
"us-pa",57.7595296796848
"us-sc",194.962659993597
"us-tn",188.628227992229
"us-tx",174.338428852612
"us-ut",83.1112918934709
"us-va",266.980021374571
"us-wa",94.1027540790263
"us-wi",37.5516278535951
"us-wv",153.689285134853
