"JS_KEY","NAME_REGIONALITY"
"us-al",77.1719217683709
"us-ar",89.081105585978
"us-az",162.749810879582
"us-ca",146.594813291287
"us-co",126.797688836405
"us-ct",47.090415972829
"us-dc",111.487951910105
"us-de",89.8739666434928
"us-fl",56.0827307042728
"us-ga",76.8944638964507
"us-hi",67.6372346685896
"us-ia",110.09230008207
"us-id",139.496471669186
"us-il",120.79269927152
"us-in",127.056308831118
"us-ks",104.397160220936
"us-ky",160.641546994853
"us-la",73.8125331752821
"us-ma",62.0757890062356
"us-md",100.125197906923
"us-me",129.276809520102
"us-mi",129.27662907603
"us-mn",77.9276197264352
"us-mo",180.107414555336
"us-ms",58.8851872215915
"us-mt",105.674720837802
"us-nc",134.333744501569
"us-nd",30.4119901365847
"us-ne",82.2749531902636
"us-nh",89.4335296175619
"us-nj",51.9671731199262
"us-nm",131.491067292393
"us-nv",202.581766275678
"us-ny",56.5447925486639
"us-oh",125.05888185332
"us-ok",107.829670496189
"us-or",156.941978815315
"us-pa",58.3109409613147
"us-ri",56.1206244412351
"us-sc",80.6306458372616
"us-sd",39.4841838462712
"us-tn",106.061534746437
"us-tx",110.041763854667
"us-ut",167.187045436852
"us-va",268.085942460324
"us-vt",63.1052462964395
"us-wa",148.039604849573
"us-wi",85.54716909207
"us-wv",326.690261943972
"us-wy",135.648343498664
