"JS_KEY","NAME_REGIONALITY"
"us-al",277.640618347337
"us-az",107.315047161571
"us-ca",107.666331234541
"us-co",95.7439473510371
"us-ct",99.5464808805096
"us-dc",203.901392054247
"us-fl",99.3025223758082
"us-ga",160.364517877219
"us-id",198.062502135219
"us-il",83.6173682659254
"us-in",68.2414617064228
"us-ks",137.304759198077
"us-ky",198.311483961449
"us-la",149.898839073327
"us-ma",60.4267363077936
"us-md",61.7075656459218
"us-mi",49.4678993712426
"us-mn",52.0174301866453
"us-mo",92.9373368669407
"us-ms",209.974828319047
"us-nc",148.199204550154
"us-nj",57.4227907561241
"us-nm",113.775946761181
"us-ny",45.343646531272
"us-oh",75.0334480354234
"us-or",108.814765806094
"us-pa",59.6445189295239
"us-sc",203.282061261754
"us-tn",188.395067843231
"us-tx",125.364031599661
"us-ut",66.0431710815155
"us-va",272.128213854043
"us-wa",90.5538524293728
"us-wi",91.8595761536938
"us-wv",277.100062135551
