"JS_KEY","NAME_REGIONALITY"
"us-al",0.714430835522094
"us-ar",1.10404025707815
"us-az",1.37663181376462
"us-ca",1.13814603125883
"us-co",1.00452438039061
"us-ct",0.76704482989559
"us-dc",0.6044554681749
"us-de",0.82239338229552
"us-fl",0.898293978018022
"us-ga",0.90373643039755
"us-hi",0.411593358076232
"us-ia",1.01531144457849
"us-id",0.904165180488728
"us-il",1.09031074296971
"us-in",1.07850684837861
"us-ks",1.41805314572118
"us-ky",1.40005485921217
"us-la",0.571133688760843
"us-ma",0.915822511818176
"us-md",0.794558133758511
"us-me",1.28379910607699
"us-mi",1.33632520589305
"us-mn",0.880770317545358
"us-mo",1.47810479592573
"us-ms",0.737556400640493
"us-mt",0.81827405945039
"us-nc",1.11392813612774
"us-nd",0.619657283685364
"us-ne",1.1569144467237
"us-nh",1.23307114473963
"us-nj",0.599851418085782
"us-nm",1.14251152288558
"us-ny",0.733216471078404
"us-oh",1.02675697381163
"us-ok",1.22941245829374
"us-or",1.43047917735853
"us-pa",0.611687918060286
"us-ri",0.794587062207304
"us-sc",0.912125677559315
"us-sd",0.92827270239465
"us-tn",1.17461049970424
"us-tx",1.05413044225143
"us-ut",0.786942757120388
"us-va",2.17455751015267
"us-vt",0.97231874421739
"us-wa",1.17362907805029
"us-wi",1.15806044968891
"us-wv",1.64921465420227
"us-wy",0.920491420702859
