"JS_KEY","NAME_REGIONALITY"
"us-al",76.4421683445812
"us-ar",85.1390306449432
"us-az",192.248100333314
"us-ca",140.998781952738
"us-co",121.358436629224
"us-ct",45.0338033721958
"us-dc",137.928260273918
"us-de",80.5781756791144
"us-fl",71.5808652050206
"us-ga",71.1397742229249
"us-hi",59.5560072521925
"us-ia",94.1899579752103
"us-id",118.060510698069
"us-il",124.689824092777
"us-in",125.962639330891
"us-ks",125.873256757859
"us-ky",155.079863248784
"us-la",75.1159564887147
"us-ma",76.1933715330992
"us-md",93.7946595824655
"us-me",156.473236445201
"us-mi",132.158098611097
"us-mn",84.7395999443872
"us-mo",187.6719614437
"us-ms",72.1264215097693
"us-mt",86.2803092616232
"us-nc",124.649641113869
"us-nd",41.2873931729212
"us-ne",85.1240504821049
"us-nh",79.571850129706
"us-nj",50.9582159585401
"us-nm",129.439645819794
"us-nv",128.064878339682
"us-ny",56.5138605575876
"us-oh",123.312609400739
"us-ok",97.3319399097582
"us-or",150.856406880443
"us-pa",57.4927702336417
"us-ri",60.3423840658161
"us-sc",76.1388690399285
"us-sd",83.6751304738989
"us-tn",106.263357384236
"us-tx",87.6066498768361
"us-ut",179.072840678324
"us-va",277.920180994507
"us-vt",66.0172721899303
"us-wa",128.405028320626
"us-wi",82.9015141300988
"us-wv",262.918941826716
"us-wy",100.642960569997
