"JS_KEY","NAME_REGIONALITY"
"us-al",74.2290178001786
"us-ar",257.290054179567
"us-az",81.5614922809696
"us-ca",68.9077269550591
"us-co",124.934564461053
"us-ct",128.463921936677
"us-fl",116.034795326242
"us-ga",123.070923329942
"us-ia",139.198280159521
"us-il",97.4153503832677
"us-in",160.810729094679
"us-ky",129.646893223718
"us-la",200.281806388943
"us-ma",60.0343459752322
"us-md",143.418177727923
"us-mi",153.357241501204
"us-mn",95.3689662592088
"us-mo",103.853041596001
"us-nc",101.799424709073
"us-nj",101.206126043841
"us-ny",117.616013518636
"us-oh",155.467817907627
"us-ok",210.204723046116
"us-pa",154.272537417334
"us-ri",297.820515281831
"us-sc",214.668980707358
"us-tn",100.35066629291
"us-tx",70.4668376655921
"us-ut",79.8962811251047
"us-va",97.5750704473406
"us-wa",93.6007333742897
"us-wi",99.6384413638067
