"JS_KEY","NAME_REGIONALITY"
"us-ca",1.33414870922933
"us-co",1.90021467412033
"us-ct",0.672101024817423
"us-ia",3.66636553155189
"us-id",5.22630272062366
"us-il",1.02030736241762
"us-in",1.63207748858636
"us-ks",1.29032249270408
"us-ky",0.54302374608128
"us-ma",0.838089885511626
"us-me",4.59714264108322
"us-mi",2.61390455390164
"us-mn",2.52830987785651
"us-mo",0.909817256692667
"us-mt",3.24853701077477
"us-nc",0.60799876338683
"us-nd",3.038399750924
"us-ne",2.93568655179686
"us-nj",0.47358857512218
"us-ny",0.700464492475293
"us-oh",1.6376125426349
"us-ok",1.18602296137386
"us-or",2.17104261272419
"us-pa",0.764830065596775
"us-ri",1.4500595269826
"us-sd",3.64133914567099
"us-tx",0.354646697532506
"us-ut",3.00659685498036
"us-va",0.386306514719606
"us-wa",3.51453486483351
"us-wi",1.58928894019646
"us-wv",2.0862969088306
