"JS_KEY","NAME_REGIONALITY"
"us-ak",175.487246755121
"us-al",119.139842793137
"us-ar",63.3953831734574
"us-az",85.3177218877402
"us-ca",67.8696771213318
"us-co",53.5572932809053
"us-ct",78.0545185078455
"us-dc",251.869434439414
"us-de",155.954332023978
"us-fl",146.487078198616
"us-ga",138.103017483631
"us-hi",140.538802399412
"us-id",70.9872186948057
"us-il",107.953035857957
"us-in",127.615906432514
"us-ks",60.3085024779058
"us-ky",133.383163742445
"us-la",244.706423206615
"us-ma",55.5191213290452
"us-md",147.347138736556
"us-me",72.6325521635767
"us-mi",151.13425020114
"us-mn",53.9653612993477
"us-mo",84.1693013206736
"us-ms",128.205628735807
"us-nc",113.294448051446
"us-ne",79.8762899954758
"us-nh",88.7920109770484
"us-nj",102.726422677143
"us-nm",115.235962029655
"us-nv",101.58392291532
"us-ny",107.442412601518
"us-oh",124.826456559315
"us-ok",101.778317715119
"us-or",87.9668134499564
"us-pa",135.121972737413
"us-ri",92.0697944416878
"us-sc",135.924009579076
"us-tn",91.253016493804
"us-tx",67.8945337382255
"us-ut",46.7118050147524
"us-va",117.681165832254
"us-wa",63.6787007316016
"us-wi",55.5379247385801
"us-wv",108.209866198012
