"JS_KEY","NAME_REGIONALITY"
"us-ak",0.871793851393887
"us-al",1.22086302300646
"us-ar",0.792977773945778
"us-az",1.05675387465126
"us-ca",0.994534451224915
"us-co",0.590694269414799
"us-ct",0.597823987480307
"us-dc",1.89796103087508
"us-de",1.22654520303087
"us-fl",1.24900246193569
"us-ga",1.1621896994849
"us-hi",1.70827510354401
"us-ia",0.497512861939444
"us-id",0.847805260161663
"us-il",1.01581366998465
"us-in",0.9413855231307
"us-ks",0.95932291796254
"us-ky",1.03006791852021
"us-la",1.57808850663285
"us-ma",0.703988336598655
"us-md",1.48129787741211
"us-me",0.819290364606733
"us-mi",1.05161236028514
"us-mn",0.249510502922947
"us-mo",0.993681775577177
"us-ms",1.04263639921198
"us-mt",0.810291639655341
"us-nc",1.19427820437747
"us-nd",0.439270740911316
"us-ne",0.577010384401343
"us-nh",0.734264041529441
"us-nj",1.29245598626053
"us-nm",0.950107030374253
"us-nv",0.925916035367593
"us-ny",1.09397019055205
"us-oh",1.15231143934917
"us-ok",1.07961214641469
"us-or",0.68902397308293
"us-pa",1.27053729097958
"us-ri",1.20054679289277
"us-sc",1.47016914822905
"us-sd",0.582090048469149
"us-tn",1.07278241409929
"us-tx",0.797215616318894
"us-ut",0.591210172122262
"us-va",1.07598352852545
"us-vt",0.529913909670794
"us-wa",0.660092532204274
"us-wi",0.466410094309171
"us-wv",1.21003551521864
"us-wy",0.785995391337205
