"JS_KEY","NAME_REGIONALITY"
"us-ak",130.623669697579
"us-al",123.073606139778
"us-ar",100.2177786905
"us-az",101.707262091624
"us-ca",87.432152294351
"us-co",87.457384016451
"us-ct",76.8458820467796
"us-dc",119.607740219749
"us-de",107.70776897058
"us-fl",114.860081121175
"us-ga",122.08190582823
"us-hi",144.17346758696
"us-ia",72.243562127979
"us-id",83.0929881881702
"us-il",100.989094431671
"us-in",96.7505710819995
"us-ks",91.8479915531711
"us-ky",116.694996071768
"us-la",180.313176210678
"us-ma",65.7241915038571
"us-md",133.836999508589
"us-me",85.8542864796819
"us-mi",105.871046680627
"us-mn",65.3430948543493
"us-mo",113.55647105649
"us-ms",90.721016540383
"us-mt",118.590420436592
"us-nc",112.823517842626
"us-nd",69.911976748027
"us-ne",92.4098431899732
"us-nh",84.9438040298077
"us-nj",106.044661284325
"us-nm",125.902884441842
"us-nv",93.5441663379168
"us-ny",85.4902896200742
"us-oh",108.429918272611
"us-ok",109.178625007277
"us-or",68.177223558871
"us-pa",121.900633080065
"us-ri",102.640617701711
"us-sc",111.894896627697
"us-sd",85.0964159666202
"us-tn",110.732717937637
"us-tx",84.1922296023141
"us-ut",50.8920332128115
"us-va",97.9180172537453
"us-vt",108.392162313681
"us-wa",75.2350449812289
"us-wi",59.7569298985473
"us-wv",148.864429564884
"us-wy",99.8117442723918
